lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,45837,,,,,532,0.356377512216568,2.690565347671509,0.010221758857369423,0.07709912955760956,,,,
5e-06,45849,,,,,,,,,,,,,
,45849,0.3057295083999634,1.9908279180526733,0.010085870511829853,0.09656085073947906,533,,,,,,,,
5e-06,45899,,,,,,,,,,,,,
,45899,0.4252670109272003,3.4601383209228516,0.0070709120482206345,0.07218223810195923,533,,,,,,,,
,45923,,,,,533,0.3563888370990753,2.6728782653808594,0.010901352390646935,0.07819967716932297,,,,
5e-06,45949,,,,,,,,,,,,,
,45949,0.3049793243408203,2.096632480621338,0.013675093650817871,0.08164096623659134,534,,,,,,,,
5e-06,45999,,,,,,,,,,,,,
,45999,0.37387320399284363,3.0623817443847656,0.004990975372493267,0.06264406442642212,534,,,,,,,,
,46009,,,,,534,,,,,0.4308914840221405,3.054673194885254,0.01637830212712288,0.10904592275619507
,46009,,,,,534,0.33540937304496765,2.4584624767303467,0.010366874746978283,0.07919628918170929,,,,
5e-06,46049,,,,,,,,,,,,,
,46049,0.3899053931236267,2.3895034790039062,0.0543854646384716,0.09656959027051926,535,,,,,,,,
,46095,,,,,535,0.34659963846206665,2.573493719100952,0.010822279378771782,0.0784280002117157,,,,
5e-06,46099,,,,,,,,,,,,,
,46099,0.3073766827583313,1.9641999006271362,0.01800566166639328,0.09295102953910828,536,,,,,,,,
5e-06,46149,,,,,,,,,,,,,
,46149,0.35552653670310974,2.7252187728881836,0.023171093314886093,0.059833575040102005,536,,,,,,,,
,46181,,,,,536,0.3483504056930542,2.573761224746704,0.011481726542115211,0.07949244230985641,,,,
5e-06,46199,,,,,,,,,,,,,
,46199,0.4185066223144531,3.0223021507263184,0.004187164828181267,0.11208923161029816,537,,,,,,,,
5e-06,46249,,,,,,,,,,,,,
,46249,0.27741819620132446,1.8480875492095947,0.009773795492947102,0.08283563703298569,537,,,,,,,,
,46267,,,,,537,0.3519035279750824,2.642380952835083,0.010657677426934242,0.07700777798891068,,,,
5e-06,46299,,,,,,,,,,,,,
,46299,0.36419397592544556,2.678846836090088,0.0057175904512405396,0.0905916839838028,538,,,,,,,,
5e-06,46349,,,,,,,,,,,,,
,46349,0.31230324506759644,2.3316779136657715,0.007785618305206299,0.07134982943534851,538,,,,,,,,
,46353,,,,,538,0.3331608176231384,2.4467339515686035,0.009710807353258133,0.07877665013074875,,,,
5e-06,46399,,,,,,,,,,,,,
,46399,0.3003203570842743,2.367856025695801,0.0022347322665154934,0.06130000203847885,539,,,,,,,,
,46439,,,,,539,,,,,0.45733416080474854,3.4095301628112793,0.009944502264261246,0.10643662512302399
,46439,,,,,539,0.35398784279823303,2.642444610595703,0.010160009376704693,0.07958333939313889,,,,
5e-06,46449,,,,,,,,,,,,,
,46449,0.3596881628036499,2.6385338306427,0.010037412866950035,0.08579736948013306,540,,,,,,,,
5e-06,46499,,,,,,,,,,,,,
,46499,0.3246389627456665,2.4989871978759766,0.0037923697382211685,0.07094784826040268,540,,,,,,,,
,46525,,,,,540,0.3393555283546448,2.523529529571533,0.010111975483596325,0.07689058035612106,,,,
5e-06,46549,,,,,,,,,,,,,
,46549,0.3970884382724762,2.961423873901367,0.00753718800842762,0.09340888261795044,541,,,,,,,,
5e-06,46599,,,,,,,,,,,,,
,46599,0.26317131519317627,1.742363691329956,0.005711616948246956,0.08322330564260483,541,,,,,,,,
,46611,,,,,541,0.352662056684494,2.6513113975524902,0.009098926559090614,0.07843194901943207,,,,
5e-06,46649,,,,,,,,,,,,,
,46649,0.2627629041671753,1.9810113906860352,0.003707566997036338,0.060954175889492035,542,,,,,,,,
,46697,,,,,542,0.3582601845264435,2.69525146484375,0.00907623115926981,0.07965873181819916,,,,
5e-06,46699,,,,,,,,,,,,,
,46699,0.3276865482330322,1.924605131149292,0.010606428608298302,0.12461961805820465,543,,,,,,,,
5e-06,46749,,,,,,,,,,,,,
,46749,0.261719286441803,1.6141866445541382,0.002685126382857561,0.09761548042297363,543,,,,,,,,
,46783,,,,,543,0.34504300355911255,2.540695905685425,0.00928706955164671,0.08168625086545944,,,,
5e-06,46799,,,,,,,,,,,,,
,46799,0.4557110667228699,3.7860586643218994,0.007133956998586655,0.0699712336063385,544,,,,,,,,
5e-06,46849,,,,,,,,,,,,,
,46849,0.27499160170555115,1.734729528427124,0.0047141751274466515,0.09680448472499847,544,,,,,,,,
,46869,,,,,544,,,,,0.4714822471141815,3.35736083984375,0.015926310792565346,0.11981981992721558
,46869,,,,,544,0.35374578833580017,2.6735105514526367,0.009740377776324749,0.07665438950061798,,,,
5e-06,46899,,,,,,,,,,,,,
,46899,0.2630261182785034,2.0191760063171387,0.007737002335488796,0.053371503949165344,545,,,,,,,,
5e-06,46949,,,,,,,,,,,,,
,46949,0.36389127373695374,2.5253281593322754,0.01090504415333271,0.10045339167118073,545,,,,,,,,
,46955,,,,,545,0.3536307215690613,2.6224424839019775,0.011851605027914047,0.07953478395938873,,,,
5e-06,46999,,,,,,,,,,,,,
,46999,0.2632402777671814,2.093722343444824,0.0037265834398567677,0.05014146864414215,546,,,,,,,,
,47041,,,,,546,0.35330235958099365,2.6691503524780273,0.0099599938839674,0.0764274001121521,,,,
5e-06,47049,,,,,,,,,,,,,
,47049,0.42134177684783936,3.147955894470215,0.04866724833846092,0.05787895619869232,547,,,,,,,,
5e-06,47099,,,,,,,,,,,,,
,47099,0.34959250688552856,2.6697473526000977,0.008331173099577427,0.0742865800857544,547,,,,,,,,
,47127,,,,,547,0.352496862411499,2.6584925651550293,0.012937783263623714,0.07370977848768234,,,,
5e-06,47149,,,,,,,,,,,,,
,47149,0.3384600877761841,2.4919490814208984,0.02316986955702305,0.06609532237052917,548,,,,,,,,
5e-06,47199,,,,,,,,,,,,,
,47199,0.3372551500797272,2.68815016746521,0.0043778205290436745,0.06406232714653015,548,,,,,,,,
,47213,,,,,548,0.35000181198120117,2.5946719646453857,0.011247442103922367,0.07928720116615295,,,,
5e-06,47249,,,,,,,,,,,,,
,47249,0.31561627984046936,2.3032422065734863,0.009783679619431496,0.07550838589668274,549,,,,,,,,
5e-06,47299,,,,,,,,,,,,,
,47299,0.2782806158065796,2.116122007369995,0.016252674162387848,0.050415705889463425,549,,,,,,,,
,47299,,,,,549,,,,,0.45410969853401184,3.0865609645843506,0.012491588480770588,0.13296198844909668
,47299,,,,,549,0.3544062077999115,2.6438229084014893,0.010750075802206993,0.07927396148443222,,,,
5e-06,47349,,,,,,,,,,,,,
,47349,0.39661645889282227,2.7892370223999023,0.0075435577891767025,0.11014922708272934,550,,,,,,,,
,47385,,,,,550,0.36026281118392944,2.7149572372436523,0.010127522982656956,0.07863949984312057,,,,
5e-06,47399,,,,,,,,,,,,,
,47399,0.3106216788291931,2.2197108268737793,0.006551871541887522,0.08209873735904694,551,,,,,,,,
5e-06,47449,,,,,,,,,,,,,
,47449,0.442762553691864,3.2630820274353027,0.008459851145744324,0.10799449682235718,551,,,,,,,,
,47471,,,,,551,0.35609301924705505,2.68331241607666,0.011119344271719456,0.0766424685716629,,,,
5e-06,47499,,,,,,,,,,,,,
,47499,0.3596615791320801,2.912586212158203,0.005730385892093182,0.06267254054546356,552,,,,,,,,
5e-06,47549,,,,,,,,,,,,,
,47549,0.3332545757293701,2.3488974571228027,0.0032970551401376724,0.09506779909133911,552,,,,,,,,
,47557,,,,,552,0.35758328437805176,2.6622955799102783,0.01177048310637474,0.07958316057920456,,,,
5e-06,47599,,,,,,,,,,,,,
,47599,0.3125574290752411,2.085487127304077,0.00284055108204484,0.10116816312074661,553,,,,,,,,
,47643,,,,,553,0.33629822731018066,2.4770615100860596,0.010607895441353321,0.07798410207033157,,,,
5e-06,47649,,,,,,,,,,,,,
,47649,0.3857664167881012,2.964419364929199,0.005211184732615948,0.08411328494548798,554,,,,,,,,
5e-06,47699,,,,,,,,,,,,,
,47699,0.433966726064682,3.739776849746704,0.008454665541648865,0.05153436213731766,554,,,,,,,,
,47729,,,,,554,,,,,0.4525395929813385,3.332603693008423,0.025150703266263008,0.09412850439548492
,47729,,,,,554,0.35597968101501465,2.7006449699401855,0.009373676963150501,0.07654152810573578,,,,
5e-06,47749,,,,,,,,,,,,,
,47749,0.34544387459754944,2.401336431503296,0.007605415768921375,0.09770479053258896,555,,,,,,,,
5e-06,47799,,,,,,,,,,,,,
,47799,0.32803213596343994,2.524415969848633,0.01108993124216795,0.0645006075501442,555,,,,,,,,
,47815,,,,,555,0.3523522913455963,2.6359689235687256,0.010790009051561356,0.07796548306941986,,,,
5e-06,47849,,,,,,,,,,,,,
,47849,0.3349030315876007,2.3838815689086914,0.012034025974571705,0.08448080718517303,556,,,,,,,,
5e-06,47899,,,,,,,,,,,,,
,47899,0.35077452659606934,2.8803513050079346,0.0020399100612848997,0.060699462890625,556,,,,,,,,
,47901,,,,,556,0.3443920612335205,2.5730209350585938,0.011476533487439156,0.07561339437961578,,,,
5e-06,47949,,,,,,,,,,,,,
,47949,0.4483773112297058,3.7213902473449707,0.015334485098719597,0.060903795063495636,557,,,,,,,,
,47987,,,,,557,0.3487951457500458,2.5890872478485107,0.012565406039357185,0.07732100039720535,,,,
5e-06,47999,,,,,,,,,,,,,
,47999,0.548825740814209,4.375428199768066,0.04005555063486099,0.07122733443975449,558,,,,,,,,
5e-06,48049,,,,,,,,,,,,,
,48049,0.2217252254486084,1.5164918899536133,0.003419108223170042,0.0666569322347641,558,,,,,,,,
,48073,,,,,558,0.34721142053604126,2.5652992725372314,0.0117288026958704,0.07895269244909286,,,,
5e-06,48099,,,,,,,,,,,,,
,48099,0.3690827190876007,2.365699291229248,0.007183392997831106,0.1253294050693512,559,,,,,,,,
5e-06,48149,,,,,,,,,,,,,
,48149,0.36876481771469116,2.6666932106018066,0.011529768817126751,0.09056571871042252,559,,,,,,,,
,48159,,,,,559,,,,,0.47612690925598145,3.5515050888061523,0.025760408490896225,0.09521599113941193
,48159,,,,,559,0.3500943183898926,2.5865883827209473,0.011854720301926136,0.07958079874515533,,,,
5e-06,48199,,,,,,,,,,,,,
,48199,0.26645398139953613,1.6893675327301025,0.005362975411117077,0.09215427935123444,560,,,,,,,,
,48245,,,,,560,0.3619961738586426,2.708789587020874,0.01100271288305521,0.08011450618505478,,,,
5e-06,48249,,,,,,,,,,,,,
,48249,0.37451171875,2.4868342876434326,0.023944523185491562,0.10188374668359756,561,,,,,,,,
5e-06,48299,,,,,,,,,,,,,
,48299,0.3796713352203369,3.0570764541625977,0.006074349395930767,0.06788935512304306,561,,,,,,,,
,48331,,,,,561,0.3499062657356262,2.577341079711914,0.012346914038062096,0.07982512563467026,,,,
5e-06,48349,,,,,,,,,,,,,
,48349,0.33302491903305054,2.646977424621582,0.009649910032749176,0.05867727845907211,562,,,,,,,,
5e-06,48399,,,,,,,,,,,,,
,48399,0.19748708605766296,1.4010183811187744,0.003315532114356756,0.05406971648335457,562,,,,,,,,
,48417,,,,,562,0.34605786204338074,2.5653676986694336,0.010422158055007458,0.07909896224737167,,,,
5e-06,48449,,,,,,,,,,,,,
,48449,0.44349613785743713,3.5043435096740723,0.007993261329829693,0.08506850898265839,563,,,,,,,,
5e-06,48499,,,,,,,,,,,,,
,48499,0.2287289798259735,1.4277236461639404,0.01999378576874733,0.06596283614635468,563,,,,,,,,
,48503,,,,,563,0.3495347201824188,2.6126999855041504,0.010935073718428612,0.07732956111431122,,,,
5e-06,48549,,,,,,,,,,,,,
,48549,0.31676921248435974,2.014965534210205,0.0041781459003686905,0.11109450459480286,564,,,,,,,,
,48589,,,,,564,,,,,0.4416202902793884,3.3119325637817383,0.010345573537051678,0.10008147358894348
,48589,,,,,564,0.35419198870658875,2.614142656326294,0.011147240176796913,0.08163052052259445,,,,
5e-06,48599,,,,,,,,,,,,,
,48599,0.26288503408432007,1.8985542058944702,0.006301339715719223,0.06672827154397964,565,,,,,,,,
5e-06,48649,,,,,,,,,,,,,
,48649,0.3089456260204315,2.2192766666412354,0.010399432852864265,0.07661852240562439,565,,,,,,,,
,48675,,,,,565,0.35159116983413696,2.6673645973205566,0.011851038783788681,0.0730036050081253,,,,
5e-06,48699,,,,,,,,,,,,,
,48699,0.34643423557281494,2.2701406478881836,0.011104005388915539,0.10831615328788757,566,,,,,,,,
5e-06,48749,,,,,,,,,,,,,
,48749,0.3836917281150818,2.937222480773926,0.018394317477941513,0.07157513499259949,566,,,,,,,,
,48761,,,,,566,0.35176846385002136,2.6213457584381104,0.011728706769645214,0.07790519297122955,,,,
5e-06,48799,,,,,,,,,,,,,
,48799,0.3826049864292145,2.984124183654785,0.007780314423143864,0.07641223818063736,567,,,,,,,,
,48847,,,,,567,0.3490940034389496,2.6078498363494873,0.010249968618154526,0.078059121966362,,,,
5e-06,48849,,,,,,,,,,,,,
,48849,0.3657233715057373,2.3907690048217773,0.06669581681489944,0.059950657188892365,568,,,,,,,,
5e-06,48899,,,,,,,,,,,,,
,48899,0.1910248100757599,1.1784436702728271,0.0030136755667626858,0.07016678154468536,568,,,,,,,,
,48933,,,,,568,0.3523426949977875,2.6223549842834473,0.012241755612194538,0.07786552608013153,,,,
5e-06,48949,,,,,,,,,,,,,
,48949,0.34767624735832214,2.9364404678344727,0.009012870490550995,0.04501933977007866,569,,,,,,,,
5e-06,48999,,,,,,,,,,,,,
,48999,0.4250880777835846,3.2925405502319336,0.021733414381742477,0.07410059869289398,569,,,,,,,,
,49019,,,,,569,,,,,0.4481397271156311,3.0655298233032227,0.010149176232516766,0.13143756985664368
,49019,,,,,569,0.34720632433891296,2.5673270225524902,0.012775727547705173,0.07769788056612015,,,,
5e-06,49049,,,,,,,,,,,,,
,49049,0.49951082468032837,4.3094892501831055,0.0042387559078633785,0.06432312726974487,570,,,,,,,,
5e-06,49099,,,,,,,,,,,,,
,49099,0.3667243719100952,2.9337120056152344,0.01648974046111107,0.056863442063331604,570,,,,,,,,
,49105,,,,,570,0.347482830286026,2.57076358795166,0.012582705356180668,0.07782378792762756,,,,
5e-06,49149,,,,,,,,,,,,,
,49149,0.2782164216041565,2.051089286804199,0.00717668142169714,0.0659307986497879,571,,,,,,,,
,49191,,,,,571,0.3507441580295563,2.641822338104248,0.010499116964638233,0.07606286555528641,,,,
5e-06,49199,,,,,,,,,,,,,
,49199,0.4786660075187683,3.9246983528137207,0.008424358442425728,0.07777183502912521,572,,,,,,,,
5e-06,49249,,,,,,,,,,,,,
,49249,0.3760140538215637,2.790980339050293,0.012707777321338654,0.08420822024345398,572,,,,,,,,
,49277,,,,,572,0.351653128862381,2.6558265686035156,0.00956814270466566,0.07650232315063477,,,,
5e-06,49299,,,,,,,,,,,,,
,49299,0.17555475234985352,1.0204936265945435,0.005335304886102676,0.06817008554935455,573,,,,,,,,
5e-06,49349,,,,,,,,,,,,,
,49349,0.30882546305656433,2.538771867752075,0.004824456293135881,0.05012381076812744,573,,,,,,,,
,49363,,,,,573,0.34247079491615295,2.531040906906128,0.010565277189016342,0.07880134880542755,,,,
5e-06,49399,,,,,,,,,,,,,
,49399,0.2781609892845154,1.8595662117004395,0.0028557018376886845,0.08934865146875381,574,,,,,,,,
5e-06,49449,,,,,,,,,,,,,
,49449,0.4251900017261505,2.615302324295044,0.010884637013077736,0.1527750939130783,574,,,,,,,,
,49449,,,,,574,,,,,0.43134135007858276,3.226816415786743,0.012712949886918068,0.09594672173261642
,49449,,,,,574,0.34253811836242676,2.543311595916748,0.008538085967302322,0.07966892421245575,,,,
5e-06,49499,,,,,,,,,,,,,
,49499,0.39052945375442505,2.7395808696746826,0.002961006946861744,0.11361035704612732,575,,,,,,,,
,49535,,,,,575,0.34688204526901245,2.597722291946411,0.011023245751857758,0.0760866031050682,,,,
5e-06,49549,,,,,,,,,,,,,
,49549,0.3402526378631592,2.5757412910461426,0.009738374501466751,0.07294014096260071,576,,,,,,,,
5e-06,49599,,,,,,,,,,,,,
,49599,0.3320944905281067,2.5108842849731445,0.004264376126229763,0.07674168050289154,576,,,,,,,,
,49621,,,,,576,0.34261709451675415,2.568072557449341,0.009245562367141247,0.07656436413526535,,,,
5e-06,49649,,,,,,,,,,,,,
,49649,0.5250665545463562,4.4254584312438965,0.007413055747747421,0.0751076489686966,577,,,,,,,,
5e-06,49699,,,,,,,,,,,,,
,49699,0.2917805314064026,2.2621676921844482,0.009806248359382153,0.055757470428943634,577,,,,,,,,
,49707,,,,,577,0.3428049683570862,2.5281801223754883,0.009242803789675236,0.08074415475130081,,,,
5e-06,49749,,,,,,,,,,,,,
,49749,0.2588059604167938,1.8497856855392456,0.0047017415054142475,0.06912565231323242,578,,,,,,,,
,49793,,,,,578,0.353893518447876,2.633349657058716,0.011101300828158855,0.07945729047060013,,,,
5e-06,49799,,,,,,,,,,,,,
,49799,0.21200963854789734,1.3255996704101562,0.003887681756168604,0.07556198537349701,579,,,,,,,,
5e-06,49849,,,,,,,,,,,,,
,49849,0.3090185523033142,2.19569730758667,0.009031892754137516,0.08041691035032272,579,,,,,,,,
,49879,,,,,579,,,,,0.45959436893463135,3.3742709159851074,0.011294961906969547,0.11087225377559662
,49879,,,,,579,0.3527078628540039,2.6858558654785156,0.009107834659516811,0.07501442730426788,,,,
5e-06,49899,,,,,,,,,,,,,
,49899,0.4108949899673462,3.0804567337036133,0.004130865912884474,0.09871844947338104,580,,,,,,,,
5e-06,49949,,,,,,,,,,,,,
,49949,0.4042171835899353,3.1690897941589355,0.003930657170712948,0.08337753266096115,580,,,,,,,,
,49965,,,,,580,0.3424483835697174,2.498295545578003,0.012338951230049133,0.08027981966733932,,,,
5e-06,49999,,,,,,,,,,,,,
,49999,0.44484561681747437,3.6285629272460938,0.005395751446485519,0.0765935480594635,581,,,,,,,,
5e-06,50049,,,,,,,,,,,,,
,50049,0.2168656587600708,1.408503770828247,0.013931931927800179,0.06208335980772972,581,,,,,,,,
,50051,,,,,581,0.3601072132587433,2.7367475032806396,0.009499656967818737,0.07693285495042801,,,,
5e-06,50099,,,,,,,,,,,,,
,50099,0.3150712251663208,2.1725003719329834,0.01302703469991684,0.08479414880275726,582,,,,,,,,
,50137,,,,,582,0.3612658679485321,2.7533175945281982,0.010781603865325451,0.07515254616737366,,,,
5e-06,50149,,,,,,,,,,,,,
,50149,0.3394715189933777,2.542968273162842,0.004920966923236847,0.0802537202835083,583,,,,,,,,
5e-06,50199,,,,,,,,,,,,,
,50199,0.26634153723716736,1.7033342123031616,0.002558607840910554,0.09344950318336487,583,,,,,,,,
,50223,,,,,583,0.3491747975349426,2.6206297874450684,0.009696688503026962,0.07741517573595047,,,,
5e-06,50249,,,,,,,,,,,,,
,50249,0.3704807162284851,2.8492519855499268,0.0030410196632146835,0.08251450210809708,584,,,,,,,,
5e-06,50299,,,,,,,,,,,,,
,50299,0.31040462851524353,2.525674343109131,0.007383447606116533,0.05045374855399132,584,,,,,,,,
,50309,,,,,584,,,,,0.4289616346359253,3.0434377193450928,0.01241384632885456,0.11220396310091019
,50309,,,,,584,0.34284132719039917,2.583141803741455,0.009005913510918617,0.07552122324705124,,,,
5e-06,50349,,,,,,,,,,,,,
,50349,0.20081326365470886,1.3230088949203491,0.003933764062821865,0.06457861512899399,585,,,,,,,,
,50395,,,,,585,0.3510400950908661,2.6411590576171875,0.011085469275712967,0.07583872228860855,,,,
5e-06,50399,,,,,,,,,,,,,
,50399,0.3895246088504791,2.4934842586517334,0.018001606687903404,0.12217456102371216,586,,,,,,,,
5e-06,50449,,,,,,,,,,,,,
,50449,0.3779716193675995,2.6739673614501953,0.005117633379995823,0.10545726120471954,586,,,,,,,,
,50481,,,,,586,0.35860657691955566,2.676778554916382,0.01123290415853262,0.07969579845666885,,,,
5e-06,50499,,,,,,,,,,,,,
,50499,0.43887320160865784,3.3896684646606445,0.006709134206175804,0.09319719672203064,587,,,,,,,,
5e-06,50549,,,,,,,,,,,,,
,50549,0.37612709403038025,3.115285634994507,0.00636696582660079,0.05823156610131264,587,,,,,,,,
,50567,,,,,587,0.3709036707878113,2.8011186122894287,0.011635391972959042,0.07915643602609634,,,,
5e-06,50599,,,,,,,,,,,,,
,50599,0.26508158445358276,1.6624972820281982,0.002741806674748659,0.09609003365039825,588,,,,,,,,
5e-06,50649,,,,,,,,,,,,,
,50649,0.3974567651748657,2.6054162979125977,0.026491012424230576,0.11042414605617523,588,,,,,,,,
,50653,,,,,588,0.337478369474411,2.5064034461975098,0.009335928596556187,0.07750208675861359,,,,
5e-06,50699,,,,,,,,,,,,,
,50699,0.33347734808921814,2.632819175720215,0.0045884293504059315,0.0656069964170456,589,,,,,,,,
,50739,,,,,589,,,,,0.5025115013122559,3.763155221939087,0.019507478922605515,0.1066884994506836
,50739,,,,,589,0.35222604870796204,2.643808126449585,0.010625278577208519,0.07722002267837524,,,,
5e-06,50749,,,,,,,,,,,,,
,50749,0.27629172801971436,1.895860195159912,0.010057538747787476,0.07664817571640015,590,,,,,,,,
5e-06,50799,,,,,,,,,,,,,
,50799,0.442404568195343,3.649111747741699,0.01000161562114954,0.06749173998832703,590,,,,,,,,
,50825,,,,,590,0.34756189584732056,2.62569522857666,0.009481779299676418,0.07551051676273346,,,,
