lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,46249,0.34552812576293945,2.710231304168701,0.015556217171251774,0.05894879251718521,537,,,,,,,,
,46267,,,,,537,0.35801461338996887,2.719625949859619,0.010807010345160961,0.07524493336677551,,,,
5e-06,46299,,,,,,,,,,,,,
,46299,0.35172897577285767,2.5073962211608887,0.017763402312994003,0.08322592079639435,538,,,,,,,,
5e-06,46349,,,,,,,,,,,,,
,46349,0.2965250611305237,2.1744790077209473,0.010458914563059807,0.06861822307109833,538,,,,,,,,
,46353,,,,,538,0.34251540899276733,2.5407981872558594,0.011535802856087685,0.0768996924161911,,,,
5e-06,46399,,,,,,,,,,,,,
,46399,0.4405396580696106,3.395261526107788,0.008176242932677269,0.09283723682165146,539,,,,,,,,
,46439,,,,,539,,,,,0.44257983565330505,3.3977463245391846,0.015627749264240265,0.08717736601829529
,46439,,,,,539,0.3550267219543457,2.673123836517334,0.010735093615949154,0.07697922736406326,,,,
5e-06,46449,,,,,,,,,,,,,
,46449,0.42542004585266113,3.2780404090881348,0.01608378253877163,0.08153221011161804,540,,,,,,,,
5e-06,46499,,,,,,,,,,,,,
,46499,0.273814857006073,2.018425464630127,0.007173855789005756,0.06479844450950623,540,,,,,,,,
,46525,,,,,540,0.3549232482910156,2.6570475101470947,0.010613244026899338,0.07860524952411652,,,,
5e-06,46549,,,,,,,,,,,,,
,46549,0.2919763922691345,2.2418510913848877,0.004661867395043373,0.06312942504882812,541,,,,,,,,
5e-06,46599,,,,,,,,,,,,,
,46599,0.3112027645111084,2.181889057159424,0.035415805876255035,0.05759806931018829,541,,,,,,,,
,46611,,,,,541,0.3572888672351837,2.698158025741577,0.010307078249752522,0.07716605067253113,,,,
5e-06,46649,,,,,,,,,,,,,
,46649,0.31912851333618164,2.138888359069824,0.0032857083715498447,0.10195399820804596,542,,,,,,,,
,46697,,,,,542,0.35616064071655273,2.6755056381225586,0.008615300059318542,0.07999464869499207,,,,
5e-06,46699,,,,,,,,,,,,,
,46699,0.45618975162506104,3.4837703704833984,0.014745458029210567,0.09306730329990387,543,,,,,,,,
5e-06,46749,,,,,,,,,,,,,
,46749,0.38826945424079895,3.0748610496520996,0.010914506390690804,0.06986883282661438,543,,,,,,,,
,46783,,,,,543,0.3632708191871643,2.752664804458618,0.012387443333864212,0.07561688125133514,,,,
5e-06,46799,,,,,,,,,,,,,
,46799,0.3317873477935791,2.3805389404296875,0.01415099948644638,0.07958243787288666,544,,,,,,,,
5e-06,46849,,,,,,,,,,,,,
,46849,0.26441866159439087,1.7704250812530518,0.01144961267709732,0.07592654228210449,544,,,,,,,,
,46869,,,,,544,,,,,0.4355161488056183,3.2319161891937256,0.011486278846859932,0.10083827376365662
,46869,,,,,544,0.35174912214279175,2.6245710849761963,0.01054663397371769,0.0787452906370163,,,,
5e-06,46899,,,,,,,,,,,,,
,46899,0.24391883611679077,1.3299640417099,0.009583476930856705,0.1013389527797699,545,,,,,,,,
5e-06,46949,,,,,,,,,,,,,
,46949,0.24531155824661255,1.5509607791900635,0.010807948186993599,0.07940753549337387,545,,,,,,,,
,46955,,,,,545,0.33896225690841675,2.5056636333465576,0.009912372566759586,0.07848355919122696,,,,
5e-06,46999,,,,,,,,,,,,,
,46999,0.35613828897476196,2.806457996368408,0.004494874272495508,0.07099761068820953,546,,,,,,,,
,47041,,,,,546,0.354200541973114,2.6864209175109863,0.009936969727277756,0.07562149316072464,,,,
5e-06,47049,,,,,,,,,,,,,
,47049,0.3266656994819641,2.34633207321167,0.01844388246536255,0.07358862459659576,547,,,,,,,,
5e-06,47099,,,,,,,,,,,,,
,47099,0.4061844050884247,3.266197681427002,0.02022581547498703,0.05933881551027298,547,,,,,,,,
,47127,,,,,547,0.3521568775177002,2.644076347351074,0.011497411876916885,0.07625181972980499,,,,
5e-06,47149,,,,,,,,,,,,,
,47149,0.33276909589767456,2.5845117568969727,0.0149301216006279,0.05938780680298805,548,,,,,,,,
5e-06,47199,,,,,,,,,,,,,
,47199,0.3671875298023224,2.619621753692627,0.01740424893796444,0.08782113343477249,548,,,,,,,,
,47213,,,,,548,0.35367611050605774,2.65686297416687,0.010892761871218681,0.07709705084562302,,,,
5e-06,47249,,,,,,,,,,,,,
,47249,0.3308504521846771,2.6118507385253906,0.007983947172760963,0.06168140470981598,549,,,,,,,,
5e-06,47299,,,,,,,,,,,,,
,47299,0.39199116826057434,2.9550859928131104,0.004268171265721321,0.09221436828374863,549,,,,,,,,
,47299,,,,,549,,,,,0.48173046112060547,3.6922521591186523,0.014114921912550926,0.09839028865098953
,47299,,,,,549,0.3619488477706909,2.736509084701538,0.00924114789813757,0.0790567472577095,,,,
5e-06,47349,,,,,,,,,,,,,
,47349,0.41051027178764343,3.450005531311035,0.008212089538574219,0.05729763209819794,550,,,,,,,,
,47385,,,,,550,0.3618089258670807,2.769442558288574,0.009947479702532291,0.07491713017225266,,,,
5e-06,47399,,,,,,,,,,,,,
,47399,0.28506696224212646,1.9812877178192139,0.010164765641093254,0.07677344232797623,551,,,,,,,,
5e-06,47449,,,,,,,,,,,,,
,47449,0.3126772344112396,2.3352794647216797,0.007263529114425182,0.07188577950000763,551,,,,,,,,
,47471,,,,,551,0.35305023193359375,2.6366403102874756,0.011671931482851505,0.0777142122387886,,,,
5e-06,47499,,,,,,,,,,,,,
,47499,0.32684770226478577,2.444559097290039,0.016256751492619514,0.06613506376743317,552,,,,,,,,
5e-06,47549,,,,,,,,,,,,,
,47549,0.3165012001991272,2.344658374786377,0.007829312235116959,0.07420606911182404,552,,,,,,,,
,47557,,,,,552,0.34183213114738464,2.5111496448516846,0.010531109757721424,0.08018605411052704,,,,
5e-06,47599,,,,,,,,,,,,,
,47599,0.3131445348262787,2.5095055103302,0.0035804344806820154,0.058613553643226624,553,,,,,,,,
,47643,,,,,553,0.3482314646244049,2.583019495010376,0.011106682009994984,0.07882275432348251,,,,
5e-06,47649,,,,,,,,,,,,,
,47649,0.39889487624168396,3.147620677947998,0.010696517303586006,0.07343627512454987,554,,,,,,,,
5e-06,47699,,,,,,,,,,,,,
,47699,0.31686463952064514,2.2456235885620117,0.009109754115343094,0.08319254219532013,554,,,,,,,,
,47729,,,,,554,,,,,0.4475153684616089,3.442631244659424,0.00836386252194643,0.09488840401172638
,47729,,,,,554,0.35721632838249207,2.681446075439453,0.011573603376746178,0.0774981677532196,,,,
5e-06,47749,,,,,,,,,,,,,
,47749,0.3549870252609253,2.763448715209961,0.011612562462687492,0.06702959537506104,555,,,,,,,,
5e-06,47799,,,,,,,,,,,,,
,47799,0.2443549931049347,1.6094982624053955,0.005963528528809547,0.07744164764881134,555,,,,,,,,
,47815,,,,,555,0.35028180480003357,2.6055703163146973,0.01023809053003788,0.07948671281337738,,,,
5e-06,47849,,,,,,,,,,,,,
,47849,0.2983546853065491,2.034237861633301,0.010599540546536446,0.08433132618665695,556,,,,,,,,
5e-06,47899,,,,,,,,,,,,,
,47899,0.36017465591430664,2.7205605506896973,0.00549687072634697,0.082621730864048,556,,,,,,,,
,47901,,,,,556,0.34997332096099854,2.6149275302886963,0.0099784592166543,0.07850202918052673,,,,
5e-06,47949,,,,,,,,,,,,,
,47949,0.3955714702606201,2.7240498065948486,0.01574600301682949,0.10742048174142838,557,,,,,,,,
,47987,,,,,557,0.34124481678009033,2.4950194358825684,0.009823246859014034,0.08191968500614166,,,,
5e-06,47999,,,,,,,,,,,,,
,47999,0.2220647633075714,1.7377115488052368,0.003253750968724489,0.045039840042591095,558,,,,,,,,
5e-06,48049,,,,,,,,,,,,,
,48049,0.3601854145526886,2.699944019317627,0.01349385641515255,0.07669714093208313,558,,,,,,,,
,48073,,,,,558,0.36044055223464966,2.718798875808716,0.01036327239125967,0.07819738239049911,,,,
5e-06,48099,,,,,,,,,,,,,
,48099,0.3457125723361969,2.475404977798462,0.015020421706140041,0.08315165340900421,559,,,,,,,,
5e-06,48149,,,,,,,,,,,,,
,48149,0.3303084969520569,2.388361930847168,0.010401749983429909,0.08107052743434906,559,,,,,,,,
,48159,,,,,559,,,,,0.4844817519187927,3.6048696041107178,0.011797292158007622,0.11219749599695206
,48159,,,,,559,0.34082719683647156,2.522183895111084,0.010657458566129208,0.07795131206512451,,,,
5e-06,48199,,,,,,,,,,,,,
,48199,0.22706389427185059,1.633946180343628,0.004422302357852459,0.0592469647526741,560,,,,,,,,
,48245,,,,,560,0.35752952098846436,2.6914491653442383,0.011641682125627995,0.07674285769462585,,,,
5e-06,48249,,,,,,,,,,,,,
,48249,0.42582017183303833,2.83907413482666,0.039624348282814026,0.1022883951663971,561,,,,,,,,
5e-06,48299,,,,,,,,,,,,,
,48299,0.24786260724067688,1.6139891147613525,0.004511744249612093,0.08195194602012634,561,,,,,,,,
,48331,,,,,561,0.3515121042728424,2.6120359897613525,0.010760276578366756,0.07954828441143036,,,,
5e-06,48349,,,,,,,,,,,,,
,48349,0.34903544187545776,2.345457077026367,0.02279733307659626,0.09169238060712814,562,,,,,,,,
5e-06,48399,,,,,,,,,,,,,
,48399,0.28975987434387207,1.9348880052566528,0.0032969259191304445,0.09297414124011993,562,,,,,,,,
,48417,,,,,562,0.3586445450782776,2.6952617168426514,0.01086570043116808,0.07825262099504471,,,,
5e-06,48449,,,,,,,,,,,,,
,48449,0.30998116731643677,1.9452253580093384,0.002259985776618123,0.1131986677646637,563,,,,,,,,
5e-06,48499,,,,,,,,,,,,,
,48499,0.2516040503978729,1.9956659078598022,0.007234031800180674,0.0448034331202507,563,,,,,,,,
,48503,,,,,563,0.34865930676460266,2.631281614303589,0.010416064411401749,0.07511503994464874,,,,
5e-06,48549,,,,,,,,,,,,,
,48549,0.30204132199287415,2.111621856689453,0.005017791874706745,0.08586133271455765,564,,,,,,,,
,48589,,,,,564,,,,,0.4237978458404541,3.253967761993408,0.012377786450088024,0.08602329343557358
,48589,,,,,564,0.3532465994358063,2.619011878967285,0.012441381812095642,0.07890397310256958,,,,
5e-06,48599,,,,,,,,,,,,,
,48599,0.31167054176330566,2.319462776184082,0.009816478937864304,0.06990782916545868,565,,,,,,,,
5e-06,48649,,,,,,,,,,,,,
,48649,0.4574141502380371,3.737968921661377,0.006976439617574215,0.07664080709218979,565,,,,,,,,
,48675,,,,,565,0.34705299139022827,2.5848171710968018,0.010632701218128204,0.07793857902288437,,,,
5e-06,48699,,,,,,,,,,,,,
,48699,0.4040723443031311,3.24045467376709,0.00396379828453064,0.07606308162212372,566,,,,,,,,
5e-06,48749,,,,,,,,,,,,,
,48749,0.32927951216697693,2.427564859390259,0.006180756725370884,0.08034228533506393,566,,,,,,,,
,48761,,,,,566,0.350430965423584,2.63458514213562,0.010478487238287926,0.07649394124746323,,,,
5e-06,48799,,,,,,,,,,,,,
,48799,0.22102458775043488,1.3331530094146729,0.004611507058143616,0.08309778571128845,567,,,,,,,,
,48847,,,,,567,0.3505694568157196,2.6218552589416504,0.010133742354810238,0.07825016975402832,,,,
5e-06,48849,,,,,,,,,,,,,
,48849,0.28268545866012573,1.956876277923584,0.012421799823641777,0.07457602024078369,568,,,,,,,,
5e-06,48899,,,,,,,,,,,,,
,48899,0.2982971668243408,2.1569488048553467,0.006048418581485748,0.07655388116836548,568,,,,,,,,
,48933,,,,,568,0.34347620606422424,2.5892386436462402,0.009625737555325031,0.0749264508485794,,,,
5e-06,48949,,,,,,,,,,,,,
,48949,0.24402211606502533,1.7655632495880127,0.008312264457345009,0.05915352702140808,569,,,,,,,,
5e-06,48999,,,,,,,,,,,,,
,48999,0.3360636532306671,2.403604507446289,0.02556201070547104,0.07014117389917374,569,,,,,,,,
,49019,,,,,569,,,,,0.48094990849494934,3.580125331878662,0.010282090865075588,0.11265521496534348
,49019,,,,,569,0.3489328622817993,2.630345344543457,0.010837355628609657,0.07506100833415985,,,,
5e-06,49049,,,,,,,,,,,,,
,49049,0.3811911940574646,2.8689632415771484,0.00796535238623619,0.08632947504520416,570,,,,,,,,
5e-06,49099,,,,,,,,,,,,,
,49099,0.2122693806886673,1.4947233200073242,0.003007223829627037,0.05978984385728836,570,,,,,,,,
,49105,,,,,570,0.35606226325035095,2.6607961654663086,0.012411687523126602,0.07757094502449036,,,,
5e-06,49149,,,,,,,,,,,,,
,49149,0.39612141251564026,3.114441156387329,0.00889810174703598,0.07577918469905853,571,,,,,,,,
,49191,,,,,571,0.3635784089565277,2.751915216445923,0.011922359466552734,0.07646453380584717,,,,
5e-06,49199,,,,,,,,,,,,,
,49199,0.5466583967208862,4.464338302612305,0.0055479975417256355,0.09467656165361404,572,,,,,,,,
5e-06,49249,,,,,,,,,,,,,
,49249,0.2737666964530945,1.7982248067855835,0.005370591767132282,0.0885736495256424,572,,,,,,,,
,49277,,,,,572,0.337202787399292,2.475783586502075,0.00978991948068142,0.07983452826738358,,,,
5e-06,49299,,,,,,,,,,,,,
,49299,0.3428958058357239,2.91062593460083,0.006920361891388893,0.044912874698638916,573,,,,,,,,
5e-06,49349,,,,,,,,,,,,,
,49349,0.28610655665397644,2.0042037963867188,0.00946797989308834,0.07621818035840988,573,,,,,,,,
,49363,,,,,573,0.3485230505466461,2.608191967010498,0.009698701091110706,0.07800513505935669,,,,
5e-06,49399,,,,,,,,,,,,,
,49399,0.4267125427722931,3.469984531402588,0.009644165635108948,0.07006990164518356,574,,,,,,,,
5e-06,49449,,,,,,,,,,,,,
,49449,0.3991207480430603,3.2435178756713867,0.007596339099109173,0.06717263162136078,574,,,,,,,,
,49449,,,,,574,,,,,0.41169142723083496,3.0617737770080566,0.013267259113490582,0.09224677830934525
,49449,,,,,574,0.3549133241176605,2.6856276988983154,0.01173667423427105,0.07461381703615189,,,,
5e-06,49499,,,,,,,,,,,,,
,49499,0.3530135452747345,2.8429605960845947,0.008995895273983479,0.05972159653902054,575,,,,,,,,
,49535,,,,,575,0.3459782600402832,2.6058743000030518,0.010386167094111443,0.07500462979078293,,,,
5e-06,49549,,,,,,,,,,,,,
,49549,0.25930631160736084,1.798813819885254,0.011696620844304562,0.06772828847169876,576,,,,,,,,
5e-06,49599,,,,,,,,,,,,,
,49599,0.38138872385025024,2.661855936050415,0.004554420709609985,0.11064869910478592,576,,,,,,,,
,49621,,,,,576,0.34482529759407043,2.57336163520813,0.011051131412386894,0.07643795758485794,,,,
5e-06,49649,,,,,,,,,,,,,
,49649,0.23892329633235931,1.3977656364440918,0.005790018942207098,0.09335669875144958,577,,,,,,,,
5e-06,49699,,,,,,,,,,,,,
,49699,0.34568989276885986,2.6767845153808594,0.008625548332929611,0.06938590109348297,577,,,,,,,,
,49707,,,,,577,0.3351883590221405,2.5097360610961914,0.011209783144295216,0.07300496101379395,,,,
5e-06,49749,,,,,,,,,,,,,
,49749,0.39231640100479126,2.9347951412200928,0.002261301502585411,0.0965755358338356,578,,,,,,,,
,49793,,,,,578,0.3531644940376282,2.6545495986938477,0.009839109145104885,0.07787046581506729,,,,
5e-06,49799,,,,,,,,,,,,,
,49799,0.3584706783294678,2.788008689880371,0.028390299528837204,0.05127950757741928,579,,,,,,,,
5e-06,49849,,,,,,,,,,,,,
,49849,0.40819209814071655,3.2571144104003906,0.008226171135902405,0.07425449788570404,579,,,,,,,,
,49879,,,,,579,,,,,0.45638927817344666,3.3157267570495605,0.009048296138644218,0.11576832085847855
,49879,,,,,579,0.34735241532325745,2.5611677169799805,0.0103648966178298,0.08087087422609329,,,,
5e-06,49899,,,,,,,,,,,,,
,49899,0.3497909903526306,2.829404592514038,0.022422663867473602,0.04442787542939186,580,,,,,,,,
5e-06,49949,,,,,,,,,,,,,
,49949,0.3164527416229248,2.371695041656494,0.003514578565955162,0.07576864212751389,580,,,,,,,,
,49965,,,,,580,0.34366387128829956,2.5609166622161865,0.011435989290475845,0.07613618671894073,,,,
5e-06,49999,,,,,,,,,,,,,
,49999,0.4823227524757385,4.167536735534668,0.021168384701013565,0.044400654733181,581,,,,,,,,
5e-06,50049,,,,,,,,,,,,,
,50049,0.24077627062797546,1.546433925628662,0.004692967981100082,0.08143989741802216,581,,,,,,,,
,50051,,,,,581,0.35402801632881165,2.655531883239746,0.009575559757649899,0.07889923453330994,,,,
5e-06,50099,,,,,,,,,,,,,
,50099,0.327322781085968,2.4710352420806885,0.003919409587979317,0.07629983127117157,582,,,,,,,,
,50137,,,,,582,0.3419784903526306,2.503894567489624,0.010027020238339901,0.08156205713748932,,,,
5e-06,50149,,,,,,,,,,,,,
,50149,0.3556194603443146,2.366811513900757,0.009955495595932007,0.10898282378911972,583,,,,,,,,
5e-06,50199,,,,,,,,,,,,,
,50199,0.44499340653419495,3.2151966094970703,0.02683132514357567,0.09664242714643478,583,,,,,,,,
,50223,,,,,583,0.355510413646698,2.6855273246765137,0.01089290902018547,0.07606475800275803,,,,
5e-06,50249,,,,,,,,,,,,,
,50249,0.38252413272857666,3.072702407836914,0.00814197026193142,0.06711189448833466,584,,,,,,,,
5e-06,50299,,,,,,,,,,,,,
,50299,0.3333461284637451,2.3605732917785645,0.007650467567145824,0.08963830024003983,584,,,,,,,,
,50309,,,,,584,,,,,0.4345082938671112,3.235650062561035,0.011430435813963413,0.09951277077198029
,50309,,,,,584,0.3534435033798218,2.6377503871917725,0.010275231674313545,0.07939326018095016,,,,
5e-06,50349,,,,,,,,,,,,,
,50349,0.35435760021209717,2.528611183166504,0.006710541434586048,0.09478592127561569,585,,,,,,,,
,50395,,,,,585,0.3516097068786621,2.6747686862945557,0.009938470087945461,0.07419434189796448,,,,
5e-06,50399,,,,,,,,,,,,,
,50399,0.26861336827278137,1.8063817024230957,0.014408173970878124,0.07356700301170349,586,,,,,,,,
5e-06,50449,,,,,,,,,,,,,
,50449,0.3881590664386749,2.9238927364349365,0.007739663124084473,0.0880301296710968,586,,,,,,,,
,50481,,,,,586,0.3407425284385681,2.5435080528259277,0.00958992913365364,0.07680171728134155,,,,
5e-06,50499,,,,,,,,,,,,,
,50499,0.4063643515110016,3.2651448249816895,0.007632916793227196,0.0722169429063797,587,,,,,,,,
5e-06,50549,,,,,,,,,,,,,
,50549,0.4686536192893982,3.7648987770080566,0.0031432141549885273,0.08902053534984589,587,,,,,,,,
,50567,,,,,587,0.35145196318626404,2.6182847023010254,0.011390755884349346,0.0782327875494957,,,,
5e-06,50599,,,,,,,,,,,,,
,50599,0.32274627685546875,2.3015737533569336,0.005837445147335529,0.08675149083137512,588,,,,,,,,
5e-06,50649,,,,,,,,,,,,,
,50649,0.44131356477737427,3.363091468811035,0.008921331726014614,0.09608309715986252,588,,,,,,,,
,50653,,,,,588,0.3537222743034363,2.7021164894104004,0.009900963865220547,0.07360981404781342,,,,
5e-06,50699,,,,,,,,,,,,,
,50699,0.22211161255836487,1.4220516681671143,0.004685071762651205,0.07522134482860565,589,,,,,,,,
,50739,,,,,589,,,,,0.504287838935852,3.976863145828247,0.011444524861872196,0.09515703469514847
,50739,,,,,589,0.3410014808177948,2.5669991970062256,0.009348873980343342,0.07495271414518356,,,,
5e-06,50749,,,,,,,,,,,,,
,50749,0.2959516644477844,2.2066264152526855,0.008176654577255249,0.06711237132549286,590,,,,,,,,
5e-06,50799,,,,,,,,,,,,,
,50799,0.34113234281539917,2.1671838760375977,0.006664926186203957,0.11774901300668716,590,,,,,,,,
,50825,,,,,590,0.35354018211364746,2.6138498783111572,0.010742767713963985,0.08141239732503891,,,,
5e-06,50849,,,,,,,,,,,,,
,50849,0.24912400543689728,1.6258735656738281,0.027247510850429535,0.05928913503885269,591,,,,,,,,
5e-06,50899,,,,,,,,,,,,,
,50899,0.3903874456882477,3.048694610595703,0.0051634665578603745,0.08035452663898468,591,,,,,,,,
,50911,,,,,591,0.3530142307281494,2.655416250228882,0.008912556804716587,0.07856006920337677,,,,
5e-06,50949,,,,,,,,,,,,,
,50949,0.33628976345062256,2.222339391708374,0.041464272886514664,0.07259152084589005,592,,,,,,,,
,50997,,,,,592,0.3611603379249573,2.7114977836608887,0.011090663261711597,0.07891984283924103,,,,
5e-06,50999,,,,,,,,,,,,,
,50999,0.3684470057487488,2.898503303527832,0.007738904096186161,0.07085771858692169,593,,,,,,,,
5e-06,51049,,,,,,,,,,,,,
,51049,0.2449655532836914,1.5199661254882812,0.01312188245356083,0.0798470601439476,593,,,,,,,,
,51083,,,,,593,0.35363343358039856,2.673443555831909,0.009920183569192886,0.07636886090040207,,,,
5e-06,51099,,,,,,,,,,,,,
,51099,0.3075560927391052,2.136620044708252,0.011555180884897709,0.08233891427516937,594,,,,,,,,
5e-06,51149,,,,,,,,,,,,,
,51149,0.6276609897613525,5.446698188781738,0.011890847235918045,0.07110029458999634,594,,,,,,,,
,51169,,,,,594,,,,,0.4979885518550873,3.891143321990967,0.010642477311193943,0.09823174774646759
,51169,,,,,594,0.33776408433914185,2.493007183074951,0.009103761054575443,0.07935960590839386,,,,
5e-06,51199,,,,,,,,,,,,,
,51199,0.37476271390914917,2.82283878326416,0.01074289157986641,0.08173592388629913,595,,,,,,,,
5e-06,51249,,,,,,,,,,,,,
,51249,0.38901010155677795,2.9994935989379883,0.031042996793985367,0.058017730712890625,595,,,,,,,,
,51255,,,,,595,0.3523981273174286,2.6497952938079834,0.010681050829589367,0.07673749327659607,,,,
