lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
3e-06,34949,,,,,,,,,,,,,
,34949,0.32702934741973877,2.4622368812561035,0.00923112127929926,0.07157453894615173,572,,,,,,,,
,34952,,,,,572,0.35898739099502563,2.6239545345306396,0.00981073547154665,0.08678120374679565,,,,
3e-06,34999,,,,,,,,,,,,,
,34999,0.31984028220176697,2.5121164321899414,0.01149115338921547,0.057137466967105865,573,,,,,,,,
,35013,,,,,573,0.36883071064949036,2.7462007999420166,0.010831099934875965,0.08337956666946411,,,,
3e-06,35049,,,,,,,,,,,,,
,35049,0.3169028162956238,2.1729159355163574,0.005785311106592417,0.09382592141628265,574,,,,,,,,
,35074,,,,,574,,,,,0.4753301739692688,3.5688118934631348,0.01357308030128479,0.10487588495016098
,35074,,,,,574,0.3811899423599243,2.7799668312072754,0.011099549010396004,0.09209371358156204,,,,
3e-06,35099,,,,,,,,,,,,,
,35099,0.38285067677497864,3.2224957942962646,0.007882650010287762,0.05271844193339348,575,,,,,,,,
,35135,,,,,575,0.3639157712459564,2.6777853965759277,0.011884568259119987,0.08425267785787582,,,,
3e-06,35149,,,,,,,,,,,,,
,35149,0.35282692313194275,2.786226749420166,0.014694524928927422,0.05950973182916641,576,,,,,,,,
,35196,,,,,576,0.3747347891330719,2.7814815044403076,0.011577368713915348,0.08500924706459045,,,,
3e-06,35199,,,,,,,,,,,,,
,35199,0.3343449831008911,2.6413869857788086,0.01569499261677265,0.054511308670043945,577,,,,,,,,
3e-06,35249,,,,,,,,,,,,,
,35249,0.3733808994293213,2.832775354385376,0.015266373753547668,0.07483698427677155,577,,,,,,,,
,35257,,,,,577,0.3720652163028717,2.744436740875244,0.009556740522384644,0.08806489408016205,,,,
3e-06,35299,,,,,,,,,,,,,
,35299,0.44119882583618164,3.463928699493408,0.01377827674150467,0.08102764189243317,578,,,,,,,,
,35318,,,,,578,0.4021323621273041,3.004108190536499,0.013085363432765007,0.08863622695207596,,,,
3e-06,35349,,,,,,,,,,,,,
,35349,0.4732944369316101,3.66994047164917,0.03243079036474228,0.07386960834264755,579,,,,,,,,
,35379,,,,,579,,,,,0.42616191506385803,3.186910390853882,0.011544573120772839,0.09592626988887787
,35379,,,,,579,0.3835832476615906,2.846820831298828,0.009855719283223152,0.0890454426407814,,,,
3e-06,35399,,,,,,,,,,,,,
,35399,0.39706337451934814,3.038621425628662,0.005928104743361473,0.08727307617664337,580,,,,,,,,
,35440,,,,,580,0.38792484998703003,2.8740580081939697,0.010075394064188004,0.09044355154037476,,,,
3e-06,35449,,,,,,,,,,,,,
,35449,0.4745827317237854,3.7526156902313232,0.017985494807362556,0.08133566379547119,581,,,,,,,,
3e-06,35499,,,,,,,,,,,,,
,35499,0.4408673048019409,3.5315375328063965,0.006888018921017647,0.08082551509141922,581,,,,,,,,
,35501,,,,,581,0.40220487117767334,3.024832010269165,0.011948361992835999,0.08777321130037308,,,,
3e-06,35549,,,,,,,,,,,,,
,35549,0.3455899953842163,2.5648744106292725,0.018048491328954697,0.07105404138565063,582,,,,,,,,
,35562,,,,,582,0.3914405107498169,2.8921263217926025,0.01379491575062275,0.08843282610177994,,,,
3e-06,35599,,,,,,,,,,,,,
,35599,0.2579347491264343,1.8074132204055786,0.003886823309585452,0.0733066126704216,583,,,,,,,,
,35623,,,,,583,0.37929925322532654,2.811413049697876,0.01116990763694048,0.08698808401823044,,,,
3e-06,35649,,,,,,,,,,,,,
,35649,0.343353807926178,2.3288440704345703,0.005744056776165962,0.10472531616687775,584,,,,,,,,
,35684,,,,,584,,,,,0.4770090878009796,3.6185829639434814,0.02052626572549343,0.09462453424930573
,35684,,,,,584,0.3909480571746826,2.930997133255005,0.010098272934556007,0.08775019645690918,,,,
3e-06,35699,,,,,,,,,,,,,
,35699,0.344687819480896,2.7928009033203125,0.005587350577116013,0.05982036143541336,585,,,,,,,,
,35745,,,,,585,0.3734239637851715,2.7772083282470703,0.01046714372932911,0.08523602783679962,,,,
3e-06,35749,,,,,,,,,,,,,
,35749,0.3410646617412567,2.519108533859253,0.009442999958992004,0.07971080392599106,586,,,,,,,,
3e-06,35799,,,,,,,,,,,,,
,35799,0.3690187633037567,2.775730609893799,0.014604048803448677,0.07684164494276047,586,,,,,,,,
,35806,,,,,586,0.3672040104866028,2.703273057937622,0.011037850752472878,0.08583895117044449,,,,
3e-06,35849,,,,,,,,,,,,,
,35849,0.3170836567878723,2.4540796279907227,0.01265411451458931,0.05902155116200447,587,,,,,,,,
,35867,,,,,587,0.3924329876899719,2.9505832195281982,0.011609955690801144,0.08576463162899017,,,,
3e-06,35899,,,,,,,,,,,,,
,35899,0.2967327833175659,2.080460548400879,0.007122444920241833,0.0815642923116684,588,,,,,,,,
,35928,,,,,588,0.37723565101623535,2.756113052368164,0.011117161251604557,0.09050723910331726,,,,
3e-06,35949,,,,,,,,,,,,,
,35949,0.38376355171203613,2.8784632682800293,0.007934683933854103,0.08798256516456604,589,,,,,,,,
,35989,,,,,589,,,,,0.4345966875553131,3.1565780639648438,0.017712397500872612,0.10122647881507874
,35989,,,,,589,0.3737301230430603,2.7547056674957275,0.010674846358597279,0.08758469671010971,,,,
3e-06,35999,,,,,,,,,,,,,
,35999,0.33644986152648926,2.3022937774658203,0.006155092269182205,0.10006538033485413,590,,,,,,,,
3e-06,36049,,,,,,,,,,,,,
,36049,0.28244900703430176,1.8034242391586304,0.0034075486473739147,0.09869901090860367,590,,,,,,,,
,36050,,,,,590,0.3771052956581116,2.7525532245635986,0.01212922390550375,0.0897207036614418,,,,
3e-06,36099,,,,,,,,,,,,,
,36099,0.45118945837020874,3.720527410507202,0.009343983605504036,0.0697927251458168,591,,,,,,,,
,36111,,,,,591,0.3787555694580078,2.809234380722046,0.009826906956732273,0.08800532668828964,,,,
3e-06,36149,,,,,,,,,,,,,
,36149,0.3721928000450134,2.783120632171631,0.003866803366690874,0.09001392126083374,592,,,,,,,,
,36172,,,,,592,0.36853519082069397,2.6882829666137695,0.013097096234560013,0.08660978823900223,,,,
3e-06,36199,,,,,,,,,,,,,
,36199,0.3705102503299713,2.885253429412842,0.00648360513150692,0.07550128549337387,593,,,,,,,,
,36233,,,,,593,0.3742670714855194,2.7654573917388916,0.011222324334084988,0.08649902045726776,,,,
3e-06,36249,,,,,,,,,,,,,
,36249,0.448458731174469,3.823577642440796,0.007334536872804165,0.0587664395570755,594,,,,,,,,
,36294,,,,,594,,,,,0.3867032825946808,2.9138424396514893,0.012987859547138214,0.08233117312192917
,36294,,,,,594,0.36609575152397156,2.6851675510406494,0.010857186280190945,0.08672184497117996,,,,
3e-06,36299,,,,,,,,,,,,,
,36299,0.3895473778247833,3.2183008193969727,0.008682791143655777,0.059034496545791626,595,,,,,,,,
3e-06,36349,,,,,,,,,,,,,
,36349,0.38022151589393616,2.417943000793457,0.06806882470846176,0.07035840302705765,595,,,,,,,,
,36355,,,,,595,0.3840923011302948,2.880478858947754,0.01197075191885233,0.08407369256019592,,,,
3e-06,36399,,,,,,,,,,,,,
,36399,0.2623351216316223,1.8512747287750244,0.0030478094704449177,0.07415984570980072,596,,,,,,,,
,36416,,,,,596,0.36383113265037537,2.6916635036468506,0.011239350773394108,0.08342533558607101,,,,
3e-06,36449,,,,,,,,,,,,,
,36449,0.34484201669692993,2.6856565475463867,0.027932006865739822,0.04834436625242233,597,,,,,,,,
,36477,,,,,597,0.37597447633743286,2.8055434226989746,0.009783584624528885,0.08563654869794846,,,,
3e-06,36499,,,,,,,,,,,,,
,36499,0.22747929394245148,1.697555422782898,0.0034651625901460648,0.05425857752561569,598,,,,,,,,
,36538,,,,,598,0.37441983819007874,2.786728858947754,0.009868311695754528,0.08587870001792908,,,,
3e-06,36549,,,,,,,,,,,,,
,36549,0.38886338472366333,2.8986101150512695,0.019981229677796364,0.0790211409330368,599,,,,,,,,
3e-06,36599,,,,,,,,,,,,,
,36599,0.37187469005584717,2.486210346221924,0.030312247574329376,0.09294141083955765,599,,,,,,,,
,36599,,,,,599,,,,,0.37294483184814453,2.7230536937713623,0.010361532680690289,0.09027794003486633
,36599,,,,,599,0.37463322281837463,2.8025755882263184,0.009882095269858837,0.0844934955239296,,,,
