lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,34949,0.3431740403175354,2.7140517234802246,0.010838933289051056,0.06092990189790726,572,,,,,,,,
,34952,,,,,572,0.38042154908180237,2.8077292442321777,0.0137930354103446,0.08585557341575623,,,,
5e-06,34999,,,,,,,,,,,,,
,34999,0.3611961603164673,2.4198336601257324,0.026315543800592422,0.09289724379777908,573,,,,,,,,
,35013,,,,,573,0.391697496175766,2.9546773433685303,0.012095483019948006,0.08413428068161011,,,,
5e-06,35049,,,,,,,,,,,,,
,35049,0.32025790214538574,2.2176694869995117,0.004519214853644371,0.09397173672914505,574,,,,,,,,
,35074,,,,,574,,,,,0.42073729634284973,3.0790064334869385,0.011974937282502651,0.10086178034543991
,35074,,,,,574,0.382458359003067,2.84024977684021,0.01063463743776083,0.08779869228601456,,,,
5e-06,35099,,,,,,,,,,,,,
,35099,0.3729212284088135,2.814473867416382,0.0035352688282728195,0.08793856203556061,575,,,,,,,,
,35135,,,,,575,0.3863842487335205,2.8902623653411865,0.0095820976421237,0.08777597546577454,,,,
5e-06,35149,,,,,,,,,,,,,
,35149,0.3723481595516205,2.9810566902160645,0.004465325735509396,0.06977713853120804,576,,,,,,,,
,35196,,,,,576,0.36115947365760803,2.5959954261779785,0.012350842356681824,0.08920903503894806,,,,
5e-06,35199,,,,,,,,,,,,,
,35199,0.2576060891151428,1.6288490295410156,0.0053493184968829155,0.08937184512615204,577,,,,,,,,
5e-06,35249,,,,,,,,,,,,,
,35249,0.584480881690979,4.785459518432617,0.009195438586175442,0.09673942625522614,577,,,,,,,,
,35257,,,,,577,0.377309113740921,2.7658987045288086,0.012189699336886406,0.0885295495390892,,,,
5e-06,35299,,,,,,,,,,,,,
,35299,0.3947581648826599,2.961178779602051,0.003963051829487085,0.09467725455760956,578,,,,,,,,
,35318,,,,,578,0.37807777523994446,2.764500856399536,0.011928018182516098,0.0896996483206749,,,,
5e-06,35349,,,,,,,,,,,,,
,35349,0.34513556957244873,2.400729179382324,0.0036636083386838436,0.10139904916286469,579,,,,,,,,
,35379,,,,,579,,,,,0.3601539433002472,2.348921298980713,0.021536054089665413,0.10372577607631683
,35379,,,,,579,0.37420183420181274,2.725226640701294,0.011882040649652481,0.08979716151952744,,,,
5e-06,35399,,,,,,,,,,,,,
,35399,0.31651484966278076,2.1059465408325195,0.00520583288744092,0.10071434825658798,580,,,,,,,,
,35440,,,,,580,0.3655373454093933,2.6726512908935547,0.01167116779834032,0.08660101145505905,,,,
5e-06,35449,,,,,,,,,,,,,
,35449,0.31819242238998413,2.1577436923980713,0.00682292552664876,0.09559512138366699,581,,,,,,,,
5e-06,35499,,,,,,,,,,,,,
,35499,0.4012162983417511,2.663814067840576,0.004449230618774891,0.13038566708564758,581,,,,,,,,
,35501,,,,,581,0.39979663491249084,2.9707086086273193,0.011405682191252708,0.09132015705108643,,,,
5e-06,35549,,,,,,,,,,,,,
,35549,0.38248544931411743,2.756448268890381,0.006021240726113319,0.10081937164068222,582,,,,,,,,
,35562,,,,,582,0.3778797686100006,2.7669129371643066,0.011111871339380741,0.09007653594017029,,,,
5e-06,35599,,,,,,,,,,,,,
,35599,0.34223079681396484,2.4610061645507812,0.012324517592787743,0.083805613219738,583,,,,,,,,
,35623,,,,,583,0.3961333930492401,2.9427921772003174,0.012409962713718414,0.08944424241781235,,,,
5e-06,35649,,,,,,,,,,,,,
,35649,0.40158119797706604,3.0749871730804443,0.008494095876812935,0.08558838069438934,584,,,,,,,,
,35684,,,,,584,,,,,0.4586400091648102,3.317364454269409,0.016300175338983536,0.11060334742069244
,35684,,,,,584,0.37578222155570984,2.79748797416687,0.01136779598891735,0.0846657082438469,,,,
5e-06,35699,,,,,,,,,,,,,
,35699,0.2663673460483551,1.8895937204360962,0.002611048286780715,0.07479692995548248,585,,,,,,,,
,35745,,,,,585,0.3770589530467987,2.7725768089294434,0.012066473253071308,0.08773477375507355,,,,
5e-06,35749,,,,,,,,,,,,,
,35749,0.42114561796188354,3.0854251384735107,0.009673863649368286,0.10292921215295792,586,,,,,,,,
5e-06,35799,,,,,,,,,,,,,
,35799,0.32147589325904846,2.370516777038574,0.005063611548393965,0.07936058938503265,586,,,,,,,,
,35806,,,,,586,0.3837507665157318,2.8531882762908936,0.009956085123121738,0.08847583085298538,,,,
5e-06,35849,,,,,,,,,,,,,
,35849,0.38073813915252686,2.77081298828125,0.005855594761669636,0.09780126810073853,587,,,,,,,,
,35867,,,,,587,0.37933334708213806,2.826185464859009,0.010581884533166885,0.08613300323486328,,,,
5e-06,35899,,,,,,,,,,,,,
,35899,0.3264128565788269,2.325181007385254,0.006503929849714041,0.08739085495471954,588,,,,,,,,
,35928,,,,,588,0.3902571201324463,2.897106885910034,0.011408873833715916,0.0891374945640564,,,,
5e-06,35949,,,,,,,,,,,,,
,35949,0.3064488172531128,2.180959939956665,0.013518299907445908,0.07483449578285217,589,,,,,,,,
,35989,,,,,589,,,,,0.45069360733032227,3.3844332695007324,0.010339832864701748,0.10191041976213455
,35989,,,,,589,0.3915719985961914,2.9429779052734375,0.011957233771681786,0.0853169783949852,,,,
5e-06,35999,,,,,,,,,,,,,
,35999,0.39830291271209717,2.907525062561035,0.00546372402459383,0.10208666324615479,590,,,,,,,,
5e-06,36049,,,,,,,,,,,,,
,36049,0.32213443517684937,2.222072124481201,0.009019221179187298,0.0909079983830452,590,,,,,,,,
,36050,,,,,590,0.3842703402042389,2.861649990081787,0.010844162665307522,0.0872611403465271,,,,
5e-06,36099,,,,,,,,,,,,,
,36099,0.33612602949142456,2.4196362495422363,0.008805975317955017,0.08535643666982651,591,,,,,,,,
,36111,,,,,591,0.35038819909095764,2.5822501182556152,0.011638483963906765,0.08052466809749603,,,,
5e-06,36149,,,,,,,,,,,,,
,36149,0.2717956304550171,1.8479785919189453,0.008052004501223564,0.07894577831029892,592,,,,,,,,
,36172,,,,,592,0.37630152702331543,2.801171064376831,0.011876529082655907,0.08430785685777664,,,,
5e-06,36199,,,,,,,,,,,,,
,36199,0.44070130586624146,3.469611883163452,0.006355843506753445,0.08738428354263306,593,,,,,,,,
,36233,,,,,593,0.3885107636451721,2.8882153034210205,0.01231234148144722,0.08737687766551971,,,,
5e-06,36249,,,,,,,,,,,,,
,36249,0.40898674726486206,2.973212718963623,0.009790326468646526,0.10187514871358871,594,,,,,,,,
,36294,,,,,594,,,,,0.4002307653427124,2.9413208961486816,0.010778756812214851,0.09531988948583603
,36294,,,,,594,0.37022531032562256,2.7210302352905273,0.01053551398217678,0.08758684247732162,,,,
5e-06,36299,,,,,,,,,,,,,
,36299,0.4715028405189514,3.4664697647094727,0.007828707806766033,0.1170271635055542,595,,,,,,,,
5e-06,36349,,,,,,,,,,,,,
,36349,0.302318811416626,1.9564992189407349,0.0044968160800635815,0.10217207670211792,595,,,,,,,,
,36355,,,,,595,0.37894341349601746,2.7813920974731445,0.011922739446163177,0.0888814851641655,,,,
5e-06,36399,,,,,,,,,,,,,
,36399,0.24774733185768127,1.707587480545044,0.004792209714651108,0.072196364402771,596,,,,,,,,
,36416,,,,,596,0.3902774453163147,2.8943166732788086,0.012127654626965523,0.08871820569038391,,,,
5e-06,36449,,,,,,,,,,,,,
,36449,0.4055415987968445,2.6724963188171387,0.00712967524304986,0.13116230070590973,597,,,,,,,,
,36477,,,,,597,0.3704695403575897,2.7616610527038574,0.011451445519924164,0.08285197615623474,,,,
5e-06,36499,,,,,,,,,,,,,
,36499,0.436043918132782,3.355240821838379,0.0066761719062924385,0.09384364634752274,598,,,,,,,,
,36538,,,,,598,0.37497594952583313,2.7722840309143066,0.009230198338627815,0.08851733058691025,,,,
5e-06,36549,,,,,,,,,,,,,
,36549,0.3203463554382324,2.32647705078125,0.008736701682209969,0.07896193861961365,599,,,,,,,,
5e-06,36599,,,,,,,,,,,,,
,36599,0.44679006934165955,3.1452348232269287,0.007478746585547924,0.12478785216808319,599,,,,,,,,
,36599,,,,,599,,,,,0.4299205541610718,3.2664287090301514,0.008775745518505573,0.09450192004442215
,36599,,,,,599,0.3817310333251953,2.8026654720306396,0.010285241529345512,0.09117922186851501,,,,
