lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
5e-06,34949,,,,,,,,,,,,,
,34949,0.3135959804058075,2.38743257522583,0.006445335224270821,0.06840740144252777,572,,,,,,,,
,34952,,,,,572,0.38094377517700195,2.843528985977173,0.012571163475513458,0.0840197205543518,,,,
5e-06,34999,,,,,,,,,,,,,
,34999,0.29492616653442383,1.7942979335784912,0.010968444868922234,0.10452789813280106,573,,,,,,,,
,35013,,,,,573,0.3741301894187927,2.8021292686462402,0.01128292828798294,0.08263429999351501,,,,
5e-06,35049,,,,,,,,,,,,,
,35049,0.46067923307418823,3.583130359649658,0.006545696407556534,0.09582047164440155,574,,,,,,,,
,35074,,,,,574,,,,,0.4004167914390564,3.062561273574829,0.010084398090839386,0.08407627046108246
,35074,,,,,574,0.37783968448638916,2.784464120864868,0.011497958563268185,0.08789536356925964,,,,
5e-06,35099,,,,,,,,,,,,,
,35099,0.48131799697875977,3.6681647300720215,0.012431997805833817,0.10206948220729828,575,,,,,,,,
,35135,,,,,575,0.37653452157974243,2.7641100883483887,0.010072332806885242,0.09005117416381836,,,,
5e-06,35149,,,,,,,,,,,,,
,35149,0.4166717529296875,3.150259017944336,0.014108138158917427,0.08753770589828491,576,,,,,,,,
,35196,,,,,576,0.37846556305885315,2.808725357055664,0.011301002465188503,0.08629206568002701,,,,
5e-06,35199,,,,,,,,,,,,,
,35199,0.2626585364341736,1.921203374862671,0.004596309270709753,0.06594190001487732,577,,,,,,,,
5e-06,35249,,,,,,,,,,,,,
,35249,0.3022571802139282,2.3804516792297363,0.004973173141479492,0.059238821268081665,577,,,,,,,,
,35257,,,,,577,0.3718470633029938,2.7978923320770264,0.012429624795913696,0.07962816953659058,,,,
5e-06,35299,,,,,,,,,,,,,
,35299,0.36446547508239746,2.892531156539917,0.005372048355638981,0.06984028220176697,578,,,,,,,,
,35318,,,,,578,0.3669951260089874,2.6970582008361816,0.011278033256530762,0.08601121604442596,,,,
5e-06,35349,,,,,,,,,,,,,
,35349,0.3520315885543823,2.743513584136963,0.005008993670344353,0.07267122715711594,579,,,,,,,,
,35379,,,,,579,,,,,0.4464356303215027,3.31746768951416,0.01852400228381157,0.09616488218307495
,35379,,,,,579,0.3874910771846771,2.8780105113983154,0.01250800583511591,0.08718199282884598,,,,
5e-06,35399,,,,,,,,,,,,,
,35399,0.4818592667579651,4.037331581115723,0.007983029820024967,0.07014305889606476,580,,,,,,,,
,35440,,,,,580,0.3742634654045105,2.8010923862457275,0.010818656533956528,0.08333554118871689,,,,
5e-06,35449,,,,,,,,,,,,,
,35449,0.4839683771133423,3.7656044960021973,0.006683699786663055,0.10072420537471771,581,,,,,,,,
5e-06,35499,,,,,,,,,,,,,
,35499,0.34138232469558716,2.8645291328430176,0.005226545035839081,0.04970287159085274,581,,,,,,,,
,35501,,,,,581,0.3738589882850647,2.7783985137939453,0.009986985474824905,0.08603216707706451,,,,
5e-06,35549,,,,,,,,,,,,,
,35549,0.46468496322631836,3.937589645385742,0.02232341282069683,0.04860260710120201,582,,,,,,,,
,35562,,,,,582,0.3752671480178833,2.866670846939087,0.010381427593529224,0.07821863144636154,,,,
5e-06,35599,,,,,,,,,,,,,
,35599,0.29104793071746826,1.98139226436615,0.009777420200407505,0.08313129842281342,583,,,,,,,,
,35623,,,,,583,0.36850571632385254,2.754328727722168,0.01115486677736044,0.08191800117492676,,,,
5e-06,35649,,,,,,,,,,,,,
,35649,0.4205135107040405,3.1265387535095215,0.011653566733002663,0.09620608389377594,584,,,,,,,,
,35684,,,,,584,,,,,0.4279884397983551,3.1512112617492676,0.012916246429085732,0.09995105862617493
,35684,,,,,584,0.37267032265663147,2.7318406105041504,0.012162543833255768,0.08732368797063828,,,,
5e-06,35699,,,,,,,,,,,,,
,35699,0.3017471432685852,2.30473256111145,0.0032707671634852886,0.06800311803817749,585,,,,,,,,
,35745,,,,,585,0.3722219467163086,2.736395835876465,0.01147670391947031,0.08710552006959915,,,,
5e-06,35749,,,,,,,,,,,,,
,35749,0.31296414136886597,2.1049559116363525,0.024669889360666275,0.07779866456985474,586,,,,,,,,
5e-06,35799,,,,,,,,,,,,,
,35799,0.22686879336833954,1.1316615343093872,0.003148735733702779,0.11055390536785126,586,,,,,,,,
,35806,,,,,586,0.38784509897232056,2.9291656017303467,0.011418305337429047,0.08351021260023117,,,,
5e-06,35849,,,,,,,,,,,,,
,35849,0.35003870725631714,2.457198143005371,0.012233084067702293,0.09208579361438751,587,,,,,,,,
,35867,,,,,587,0.38131779432296753,2.891723155975342,0.010361955501139164,0.08178352564573288,,,,
5e-06,35899,,,,,,,,,,,,,
,35899,0.2975812554359436,2.3079800605773926,0.007985740900039673,0.058797504752874374,588,,,,,,,,
,35928,,,,,588,0.38067471981048584,2.847153663635254,0.009183059446513653,0.08677633106708527,,,,
5e-06,35949,,,,,,,,,,,,,
,35949,0.29135191440582275,2.063401937484741,0.0065065594390034676,0.07850518077611923,589,,,,,,,,
,35989,,,,,589,,,,,0.48949992656707764,3.7890615463256836,0.028753334656357765,0.08184041827917099
,35989,,,,,589,0.38198012113571167,2.8187220096588135,0.011564231477677822,0.08854366838932037,,,,
5e-06,35999,,,,,,,,,,,,,
,35999,0.33511340618133545,2.332559823989868,0.023467469960451126,0.07838995009660721,590,,,,,,,,
5e-06,36049,,,,,,,,,,,,,
,36049,0.39395707845687866,3.0783934593200684,0.01169818826019764,0.0744195505976677,590,,,,,,,,
,36050,,,,,590,0.36944305896759033,2.699469804763794,0.010289335623383522,0.08920663595199585,,,,
5e-06,36099,,,,,,,,,,,,,
,36099,0.3960670232772827,2.820019483566284,0.005741276778280735,0.10832375288009644,591,,,,,,,,
,36111,,,,,591,0.37747108936309814,2.810366630554199,0.010538333095610142,0.08589602261781693,,,,
5e-06,36149,,,,,,,,,,,,,
,36149,0.2584722638130188,1.6946656703948975,0.007461247965693474,0.08154445886611938,592,,,,,,,,
,36172,,,,,592,0.37955695390701294,2.781078815460205,0.011779282242059708,0.08966979384422302,,,,
5e-06,36199,,,,,,,,,,,,,
,36199,0.49801111221313477,3.904167652130127,0.006612254306674004,0.10098205506801605,593,,,,,,,,
,36233,,,,,593,0.3710430860519409,2.723576068878174,0.010097557678818703,0.08858786523342133,,,,
5e-06,36249,,,,,,,,,,,,,
,36249,0.41466081142425537,3.398003101348877,0.009253865107893944,0.06560662388801575,594,,,,,,,,
,36294,,,,,594,,,,,0.4268741309642792,3.2382395267486572,0.011369542218744755,0.0916806161403656
,36294,,,,,594,0.37032550573349,2.746290683746338,0.009552237577736378,0.08614416420459747,,,,
5e-06,36299,,,,,,,,,,,,,
,36299,0.5022000074386597,4.319673538208008,0.007033987436443567,0.06319867074489594,595,,,,,,,,
5e-06,36349,,,,,,,,,,,,,
,36349,0.47429367899894714,3.624755859375,0.02566450648009777,0.08615358918905258,595,,,,,,,,
,36355,,,,,595,0.37372612953186035,2.7581534385681152,0.011435691267251968,0.08647508174180984,,,,
5e-06,36399,,,,,,,,,,,,,
,36399,0.44989311695098877,3.7468814849853516,0.005426143296062946,0.06977884471416473,596,,,,,,,,
,36416,,,,,596,0.3767792284488678,2.8295252323150635,0.009022817946970463,0.08480385690927505,,,,
5e-06,36449,,,,,,,,,,,,,
,36449,0.2928348481655121,1.7367100715637207,0.007459108717739582,0.1117047369480133,597,,,,,,,,
,36477,,,,,597,0.3637184202671051,2.7079055309295654,0.011993473395705223,0.08093437552452087,,,,
5e-06,36499,,,,,,,,,,,,,
,36499,0.3332262635231018,2.0073139667510986,0.011724395677447319,0.12077049911022186,598,,,,,,,,
,36538,,,,,598,0.38625672459602356,2.8751590251922607,0.00950250867754221,0.0892382562160492,,,,
5e-06,36549,,,,,,,,,,,,,
,36549,0.30820128321647644,2.0662355422973633,0.0020517027005553246,0.09952598810195923,599,,,,,,,,
5e-06,36599,,,,,,,,,,,,,
,36599,0.29941028356552124,2.2122879028320312,0.006979857571423054,0.07120160758495331,599,,,,,,,,
,36599,,,,,599,,,,,0.43177127838134766,3.157958507537842,0.007836071774363518,0.10813931375741959
,36599,,,,,599,0.3715856373310089,2.747194290161133,0.012277178466320038,0.08458907157182693,,,,
