lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,35315,,,,,653,0.3841126263141632,2.881865978240967,0.010817494243383408,0.08510848134756088,,,,
1.0799999999999998e-06,35349,,,,,,,,,,,,,
,35349,0.392716646194458,3.0234594345092773,0.0046903518959879875,0.08568032085895538,654,,,,,,,,
,35369,,,,,654,,,,,0.3930753171443939,2.84433913230896,0.009438671171665192,0.0992027223110199
,35369,,,,,654,0.3799290359020233,2.8327996730804443,0.011334624141454697,0.08531446754932404,,,,
1.0799999999999998e-06,35399,,,,,,,,,,,,,
,35399,0.3859947919845581,3.194547176361084,0.005081930197775364,0.06145815923810005,655,,,,,,,,
,35423,,,,,655,0.38216835260391235,2.8264284133911133,0.010489162988960743,0.08903636038303375,,,,
1.0799999999999998e-06,35449,,,,,,,,,,,,,
,35449,0.43488597869873047,3.5320510864257812,0.012311703525483608,0.06936915963888168,656,,,,,,,,
,35477,,,,,656,0.38011306524276733,2.773749828338623,0.010567202232778072,0.09217080473899841,,,,
1.0799999999999998e-06,35499,,,,,,,,,,,,,
,35499,0.3229370415210724,2.497982978820801,0.0028264615684747696,0.07031229138374329,657,,,,,,,,
,35531,,,,,657,0.36937928199768066,2.7294440269470215,0.012333556078374386,0.08410134166479111,,,,
1.0799999999999998e-06,35549,,,,,,,,,,,,,
,35549,0.41393357515335083,3.3264923095703125,0.0070411451160907745,0.07424315810203552,658,,,,,,,,
,35585,,,,,658,0.38848915696144104,2.9389591217041016,0.010135008953511715,0.08445832133293152,,,,
1.0799999999999998e-06,35599,,,,,,,,,,,,,
,35599,0.4448918402194977,3.224170684814453,0.011278954334557056,0.11119581758975983,659,,,,,,,,
,35639,,,,,659,,,,,0.4460163116455078,3.2695767879486084,0.012231165543198586,0.10682746022939682
,35639,,,,,659,0.39509108662605286,2.9669764041900635,0.010652648285031319,0.08774080127477646,,,,
1.0799999999999998e-06,35649,,,,,,,,,,,,,
,35649,0.2425346076488495,1.528240442276001,0.014254862442612648,0.0754556879401207,660,,,,,,,,
,35693,,,,,660,0.3880919814109802,2.8335578441619873,0.013964684680104256,0.09077147394418716,,,,
1.0799999999999998e-06,35699,,,,,,,,,,,,,
,35699,0.516637921333313,4.202704429626465,0.01781962625682354,0.07854792475700378,661,,,,,,,,
,35747,,,,,661,0.40693527460098267,3.0263442993164062,0.011391774751245975,0.09290909022092819,,,,
1.0799999999999998e-06,35749,,,,,,,,,,,,,
,35749,0.44786372780799866,3.335195779800415,0.0062101720832288265,0.1081339567899704,662,,,,,,,,
1.0799999999999998e-06,35799,,,,,,,,,,,,,
,35799,0.48889434337615967,3.909557342529297,0.009387670084834099,0.08855093270540237,662,,,,,,,,
,35801,,,,,662,0.361396461725235,2.603884696960449,0.0111291678622365,0.08987878262996674,,,,
1.0799999999999998e-06,35849,,,,,,,,,,,,,
,35849,0.3353436589241028,2.4397964477539062,0.006251638755202293,0.08511234819889069,663,,,,,,,,
,35855,,,,,663,0.3894583284854889,2.9142282009124756,0.010539459995925426,0.08749602735042572,,,,
1.0799999999999998e-06,35899,,,,,,,,,,,,,
,35899,0.31315165758132935,2.2216391563415527,0.024996021762490273,0.06599169224500656,664,,,,,,,,
,35909,,,,,664,,,,,0.4120500087738037,2.840913772583008,0.019015466794371605,0.10894311219453812
,35909,,,,,664,0.40065592527389526,2.965764045715332,0.013307152315974236,0.0907723531126976,,,,
1.0799999999999998e-06,35949,,,,,,,,,,,,,
,35949,0.3615833520889282,2.912869453430176,0.006017780862748623,0.06427859514951706,665,,,,,,,,
,35963,,,,,665,0.40012475848197937,2.991323709487915,0.011895773001015186,0.08909659087657928,,,,
1.0799999999999998e-06,35999,,,,,,,,,,,,,
,35999,0.4124344289302826,3.2982017993927,0.025088302791118622,0.05752597749233246,666,,,,,,,,
,36017,,,,,666,0.3814004063606262,2.7997207641601562,0.012003840878605843,0.08942444622516632,,,,
1.0799999999999998e-06,36049,,,,,,,,,,,,,
,36049,0.2731681168079376,1.711655855178833,0.004000602290034294,0.09800191223621368,667,,,,,,,,
,36071,,,,,667,0.378933310508728,2.7765696048736572,0.011763026937842369,0.08951326459646225,,,,
1.0799999999999998e-06,36099,,,,,,,,,,,,,
,36099,0.38854682445526123,2.5883655548095703,0.004106770269572735,0.12560346722602844,668,,,,,,,,
,36125,,,,,668,0.3951234817504883,2.9405109882354736,0.010768777690827847,0.09030364453792572,,,,
1.0799999999999998e-06,36149,,,,,,,,,,,,,
,36149,0.2929738163948059,1.5952166318893433,0.004902165848761797,0.1285499781370163,669,,,,,,,,
,36179,,,,,669,,,,,0.5459564328193665,4.209980487823486,0.024194827303290367,0.10076356679201126
,36179,,,,,669,0.3903235197067261,2.90059494972229,0.009695115499198437,0.09056887775659561,,,,
1.0799999999999998e-06,36199,,,,,,,,,,,,,
,36199,0.5057517290115356,3.980252742767334,0.0196034237742424,0.08812300860881805,670,,,,,,,,
,36233,,,,,670,0.38354527950286865,2.859269857406616,0.010243977420032024,0.08737417310476303,,,,
1.0799999999999998e-06,36249,,,,,,,,,,,,,
,36249,0.255497008562088,1.672834873199463,0.002384672872722149,0.08582883328199387,671,,,,,,,,
,36287,,,,,671,0.3891220688819885,2.854519844055176,0.013259806670248508,0.09041022509336472,,,,
1.0799999999999998e-06,36299,,,,,,,,,,,,,
,36299,0.35340091586112976,2.472649574279785,0.005939147900789976,0.10019680857658386,672,,,,,,,,
,36341,,,,,672,0.38473373651504517,2.8169219493865967,0.012291871942579746,0.09074974805116653,,,,
1.0799999999999998e-06,36349,,,,,,,,,,,,,
,36349,0.32894769310951233,2.512690544128418,0.004379538353532553,0.0732991099357605,673,,,,,,,,
,36395,,,,,673,0.38090237975120544,2.822918653488159,0.011404731310904026,0.08720573037862778,,,,
1.0799999999999998e-06,36399,,,,,,,,,,,,,
,36399,0.4384545087814331,3.0106611251831055,0.05968610197305679,0.07770229130983353,674,,,,,,,,
1.0799999999999998e-06,36449,,,,,,,,,,,,,
,36449,0.39545080065727234,2.9334464073181152,0.009529980830848217,0.09257618337869644,674,,,,,,,,
,36449,,,,,674,,,,,0.4657054841518402,3.541281223297119,0.012109761126339436,0.09946757555007935
,36449,,,,,674,0.3930478096008301,2.908707857131958,0.011954449117183685,0.09022261202335358,,,,
1.0799999999999998e-06,36499,,,,,,,,,,,,,
,36499,0.37264877557754517,2.698000192642212,0.00866653397679329,0.09418223798274994,675,,,,,,,,
,36503,,,,,675,0.39643460512161255,2.955739736557007,0.01064341515302658,0.09021729975938797,,,,
1.0799999999999998e-06,36549,,,,,,,,,,,,,
,36549,0.45030447840690613,3.844989776611328,0.0037747127935290337,0.062030766159296036,676,,,,,,,,
,36557,,,,,676,0.3667899966239929,2.669511079788208,0.011647481471300125,0.08819133043289185,,,,
1.0799999999999998e-06,36599,,,,,,,,,,,,,
,36599,0.43097496032714844,3.232252597808838,0.006098697427660227,0.10165099799633026,677,,,,,,,,
,36611,,,,,677,0.3937350809574127,2.9738669395446777,0.010848505422472954,0.08549979329109192,,,,
1.0799999999999998e-06,36649,,,,,,,,,,,,,
,36649,0.3477433919906616,2.422682762145996,0.010199682787060738,0.09527543187141418,678,,,,,,,,
,36665,,,,,678,0.40373528003692627,2.9917495250701904,0.016259055584669113,0.08830127865076065,,,,
1.0799999999999998e-06,36699,,,,,,,,,,,,,
,36699,0.43188968300819397,3.2258455753326416,0.011049921624362469,0.09825515747070312,679,,,,,,,,
,36719,,,,,679,,,,,0.41852399706840515,3.164768934249878,0.017299486324191093,0.08474767953157425
,36719,,,,,679,0.39171087741851807,2.918029308319092,0.01190973911434412,0.08799828588962555,,,,
1.0799999999999998e-06,36749,,,,,,,,,,,,,
,36749,0.363333135843277,3.168044090270996,0.005985102616250515,0.04054361954331398,680,,,,,,,,
,36773,,,,,680,0.3911731541156769,2.8929927349090576,0.012128670699894428,0.0897451862692833,,,,
1.0799999999999998e-06,36799,,,,,,,,,,,,,
,36799,0.3721621036529541,2.840442180633545,0.017870012670755386,0.07024788111448288,681,,,,,,,,
,36827,,,,,681,0.38735464215278625,2.841590166091919,0.011330940760672092,0.09186465293169022,,,,
1.0799999999999998e-06,36849,,,,,,,,,,,,,
,36849,0.3300097584724426,2.718616247177124,0.013742505572736263,0.04440560191869736,682,,,,,,,,
,36881,,,,,682,0.38554707169532776,2.8385579586029053,0.011929133906960487,0.0897621363401413,,,,
1.0799999999999998e-06,36899,,,,,,,,,,,,,
,36899,0.39206117391586304,2.9167847633361816,0.013180759735405445,0.08720190823078156,683,,,,,,,,
,36935,,,,,683,0.3881198465824127,2.8823773860931396,0.011063805781304836,0.08881819993257523,,,,
1.0799999999999998e-06,36949,,,,,,,,,,,,,
,36949,0.30706432461738586,2.4457485675811768,0.009837841615080833,0.05265159159898758,684,,,,,,,,
,36989,,,,,684,,,,,0.4532449543476105,3.5177624225616455,0.011461655609309673,0.09000703692436218
,36989,,,,,684,0.40536293387413025,3.081228256225586,0.01000257022678852,0.08723751455545425,,,,
1.0799999999999998e-06,36999,,,,,,,,,,,,,
,36999,0.44871535897254944,3.4675474166870117,0.009340902790427208,0.09261971712112427,685,,,,,,,,
,37043,,,,,685,0.38168224692344666,2.8428587913513184,0.01158615481108427,0.08581015467643738,,,,
1.0799999999999998e-06,37049,,,,,,,,,,,,,
,37049,0.4517800509929657,3.5560450553894043,0.0064863781444728374,0.08968918025493622,686,,,,,,,,
,37097,,,,,686,0.3940615653991699,2.9193270206451416,0.01334744319319725,0.08878136426210403,,,,
1.0799999999999998e-06,37099,,,,,,,,,,,,,
,37099,0.4103635549545288,2.996159553527832,0.005409551784396172,0.10533805191516876,687,,,,,,,,
1.0799999999999998e-06,37149,,,,,,,,,,,,,
,37149,0.36531686782836914,2.4730801582336426,0.011547534726560116,0.10646131634712219,687,,,,,,,,
,37151,,,,,687,0.38161176443099976,2.8140714168548584,0.01105104386806488,0.08915367722511292,,,,
1.0799999999999998e-06,37199,,,,,,,,,,,,,
,37199,0.33471035957336426,2.372331142425537,0.011044543236494064,0.08643268048763275,688,,,,,,,,
,37205,,,,,688,0.3851817846298218,2.8362858295440674,0.014047064818441868,0.08750609308481216,,,,
1.0799999999999998e-06,37249,,,,,,,,,,,,,
,37249,0.40175458788871765,2.950686454772949,0.006511294282972813,0.10017463564872742,689,,,,,,,,
,37259,,,,,689,,,,,0.4352758824825287,3.3156416416168213,0.013484190218150616,0.09022755920886993
,37259,,,,,689,0.3959551453590393,2.9446394443511963,0.013899745419621468,0.0875915139913559,,,,
1.0799999999999998e-06,37299,,,,,,,,,,,,,
,37299,0.40769273042678833,3.0573792457580566,0.005818527191877365,0.09613627195358276,690,,,,,,,,
,37313,,,,,690,0.39706897735595703,2.956973075866699,0.012079945765435696,0.08929173648357391,,,,
1.0799999999999998e-06,37349,,,,,,,,,,,,,
,37349,0.47794583439826965,3.5864758491516113,0.007172275334596634,0.1121259555220604,691,,,,,,,,
,37367,,,,,691,0.3797641396522522,2.797565221786499,0.0106300488114357,0.0893774926662445,,,,
1.0799999999999998e-06,37399,,,,,,,,,,,,,
,37399,0.38447195291519165,3.017965316772461,0.007241697981953621,0.07543370127677917,692,,,,,,,,
,37421,,,,,692,0.37870141863822937,2.8139169216156006,0.010309431701898575,0.08700025081634521,,,,
1.0799999999999998e-06,37449,,,,,,,,,,,,,
,37449,0.3252795934677124,2.216930866241455,0.02027219720184803,0.08331434428691864,693,,,,,,,,
,37475,,,,,693,0.3814121186733246,2.8042614459991455,0.013062865473330021,0.08792311698198318,,,,
1.0799999999999998e-06,37499,,,,,,,,,,,,,
,37499,0.27862977981567383,1.7292861938476562,0.012143311090767384,0.09355784952640533,694,,,,,,,,
,37529,,,,,694,,,,,0.4226612150669098,3.1130905151367188,0.016167376190423965,0.09518476575613022
,37529,,,,,694,0.3835732042789459,2.8390629291534424,0.013660792261362076,0.08600610494613647,,,,
1.0799999999999998e-06,37549,,,,,,,,,,,,,
,37549,0.3140536844730377,2.282532215118408,0.005548994522541761,0.08025148510932922,695,,,,,,,,
,37583,,,,,695,0.3924274742603302,2.8989598751068115,0.012496060691773891,0.09003540873527527,,,,
1.0799999999999998e-06,37599,,,,,,,,,,,,,
,37599,0.387004017829895,2.648365020751953,0.0067868949845433235,0.11538062989711761,696,,,,,,,,
,37637,,,,,696,0.3658953905105591,2.620084047317505,0.011805563233792782,0.09208142757415771,,,,
1.0799999999999998e-06,37649,,,,,,,,,,,,,
,37649,0.34032192826271057,2.2151947021484375,0.007272703107446432,0.11152975261211395,697,,,,,,,,
,37691,,,,,697,0.3740398585796356,2.729971170425415,0.009969212114810944,0.09107354283332825,,,,
1.0799999999999998e-06,37699,,,,,,,,,,,,,
,37699,0.39990201592445374,2.6276819705963135,0.023441210389137268,0.11369258910417557,698,,,,,,,,
,37745,,,,,698,0.38794323801994324,2.8603641986846924,0.012092078104615211,0.0898146852850914,,,,
1.0799999999999998e-06,37749,,,,,,,,,,,,,
,37749,0.40455788373947144,3.2778115272521973,0.009445400908589363,0.06733131408691406,699,,,,,,,,
1.0799999999999998e-06,37799,,,,,,,,,,,,,
,37799,0.4799548089504242,3.8514809608459473,0.0067363702692091465,0.08807037770748138,699,,,,,,,,
,37799,,,,,699,,,,,0.45718806982040405,3.3945460319519043,0.017620308324694633,0.1001131683588028
,37799,,,,,699,0.3808005452156067,2.8025124073028564,0.010231406427919865,0.09031790494918823,,,,
1.0799999999999998e-06,37849,,,,,,,,,,,,,
,37849,0.41531074047088623,3.3065402507781982,0.007828060537576675,0.07682863622903824,700,,,,,,,,
,37853,,,,,700,0.3805791139602661,2.8286144733428955,0.012893706560134888,0.08482400327920914,,,,
1.0799999999999998e-06,37899,,,,,,,,,,,,,
,37899,0.35232245922088623,2.3324224948883057,0.0038647472392767668,0.11521545052528381,701,,,,,,,,
,37907,,,,,701,0.3758429288864136,2.7705368995666504,0.011563954874873161,0.08722525835037231,,,,
1.0799999999999998e-06,37949,,,,,,,,,,,,,
,37949,0.34730666875839233,2.681058883666992,0.0044467151165008545,0.07475403696298599,702,,,,,,,,
,37961,,,,,702,0.3859698176383972,2.827420234680176,0.011227552779018879,0.09200023859739304,,,,
1.0799999999999998e-06,37999,,,,,,,,,,,,,
,37999,0.27824270725250244,1.9240751266479492,0.012810860760509968,0.07302431762218475,703,,,,,,,,
,38015,,,,,703,0.38975173234939575,2.8717265129089355,0.012549077160656452,0.09003005921840668,,,,
1.0799999999999998e-06,38049,,,,,,,,,,,,,
,38049,0.3657289147377014,2.6843533515930176,0.003493326250463724,0.09380028396844864,704,,,,,,,,
,38069,,,,,704,,,,,0.49857082962989807,3.734776258468628,0.029700608924031258,0.09539264440536499
,38069,,,,,704,0.3895464837551117,2.9346983432769775,0.011651539243757725,0.0844251736998558,,,,
1.0799999999999998e-06,38099,,,,,,,,,,,,,
,38099,0.3141181468963623,2.2334165573120117,0.006117820739746094,0.08465864509344101,705,,,,,,,,
,38123,,,,,705,0.4018835723400116,2.9990806579589844,0.0120278624817729,0.0899476557970047,,,,
1.0799999999999998e-06,38149,,,,,,,,,,,,,
,38149,0.4059353470802307,2.9786150455474854,0.006433017086237669,0.10164082050323486,706,,,,,,,,
,38177,,,,,706,0.39621737599372864,2.968574285507202,0.010116525925695896,0.08924337476491928,,,,
1.0799999999999998e-06,38199,,,,,,,,,,,,,
,38199,0.33149126172065735,2.19964599609375,0.00615426292642951,0.10537242889404297,707,,,,,,,,
,38231,,,,,707,0.39135292172431946,2.956329107284546,0.01113003771752119,0.08458991348743439,,,,
1.0799999999999998e-06,38249,,,,,,,,,,,,,
,38249,0.30243349075317383,1.8882026672363281,0.003869612468406558,0.10974359512329102,708,,,,,,,,
,38285,,,,,708,0.4011539816856384,2.97131609916687,0.010098923929035664,0.09392347931861877,,,,
1.0799999999999998e-06,38299,,,,,,,,,,,,,
,38299,0.44184306263923645,2.9657769203186035,0.016292117536067963,0.12897324562072754,709,,,,,,,,
,38339,,,,,709,,,,,0.4674820005893707,3.5981900691986084,0.014905286021530628,0.09275774657726288
,38339,,,,,709,0.3814306855201721,2.7667596340179443,0.01232181116938591,0.09243296831846237,,,,
1.0799999999999998e-06,38349,,,,,,,,,,,,,
,38349,0.3422050476074219,2.539813995361328,0.005157409235835075,0.08306622505187988,710,,,,,,,,
,38393,,,,,710,0.3817630708217621,2.785172939300537,0.01158929243683815,0.09165651351213455,,,,
1.0799999999999998e-06,38399,,,,,,,,,,,,,
,38399,0.510134756565094,4.016225814819336,0.006319820880889893,0.10219233483076096,711,,,,,,,,
,38447,,,,,711,0.38832059502601624,2.8656272888183594,0.01046911720186472,0.091288723051548,,,,
1.0799999999999998e-06,38449,,,,,,,,,,,,,
,38449,0.4823837876319885,3.561244487762451,0.03631209209561348,0.08994726091623306,712,,,,,,,,
1.0799999999999998e-06,38499,,,,,,,,,,,,,
,38499,0.35960423946380615,2.299124240875244,0.011005361564457417,0.11868645995855331,712,,,,,,,,
,38501,,,,,712,0.3857363164424896,2.831777811050415,0.014285705983638763,0.08827285468578339,,,,
1.0799999999999998e-06,38549,,,,,,,,,,,,,
,38549,0.5412103533744812,4.0463995933532715,0.0118597112596035,0.12471066415309906,713,,,,,,,,
,38555,,,,,713,0.3859553039073944,2.8518238067626953,0.01093258336186409,0.089840367436409,,,,
1.0799999999999998e-06,38599,,,,,,,,,,,,,
,38599,0.4580484628677368,3.2302870750427246,0.02626681700348854,0.10875296592712402,714,,,,,,,,
,38609,,,,,714,,,,,0.48234063386917114,3.5686888694763184,0.01194022223353386,0.11353148519992828
,38609,,,,,714,0.38160091638565063,2.793668508529663,0.01266905851662159,0.08956507593393326,,,,
1.0799999999999998e-06,38649,,,,,,,,,,,,,
,38649,0.5682892799377441,4.630093574523926,0.011927359737455845,0.09335257112979889,715,,,,,,,,
,38663,,,,,715,0.3944036662578583,2.983996868133545,0.010739673860371113,0.08526422083377838,,,,
1.0799999999999998e-06,38699,,,,,,,,,,,,,
,38699,0.48146727681159973,4.187651634216309,0.004943758249282837,0.057758379727602005,716,,,,,,,,
,38717,,,,,716,0.38640284538269043,2.859874963760376,0.013816794380545616,0.08659856766462326,,,,
1.0799999999999998e-06,38749,,,,,,,,,,,,,
,38749,0.3554752767086029,2.5275111198425293,0.01922488771378994,0.08349927514791489,717,,,,,,,,
,38771,,,,,717,0.39444366097450256,2.916297197341919,0.012927710078656673,0.08988621085882187,,,,
1.0799999999999998e-06,38799,,,,,,,,,,,,,
,38799,0.3355245590209961,2.5196151733398438,0.011478710919618607,0.07208434492349625,718,,,,,,,,
,38825,,,,,718,0.3897969126701355,2.8303685188293457,0.012879431247711182,0.09388069808483124,,,,
1.0799999999999998e-06,38849,,,,,,,,,,,,,
,38849,0.44947633147239685,3.562267780303955,0.009101053699851036,0.08414851129055023,719,,,,,,,,
,38879,,,,,719,,,,,0.46038663387298584,3.668069362640381,0.015708794817328453,0.0778709352016449
,38879,,,,,719,0.4003412127494812,2.9761598110198975,0.015302450396120548,0.08742281049489975,,,,
1.0799999999999998e-06,38899,,,,,,,,,,,,,
,38899,0.4589347243309021,3.669740676879883,0.008631889708340168,0.08332878351211548,720,,,,,,,,
,38933,,,,,720,0.3797524869441986,2.755859375,0.011256021447479725,0.09291042387485504,,,,
1.0799999999999998e-06,38949,,,,,,,,,,,,,
,38949,0.3989821970462799,3.1501688957214355,0.009381458163261414,0.07458384335041046,721,,,,,,,,
,38987,,,,,721,0.3990970551967621,2.9815011024475098,0.011773684062063694,0.08917327225208282,,,,
1.0799999999999998e-06,38999,,,,,,,,,,,,,
,38999,0.29974663257598877,1.7947865724563599,0.00861303135752678,0.11165492236614227,722,,,,,,,,
,39041,,,,,722,0.3789776861667633,2.8095932006835938,0.011583982035517693,0.08643437176942825,,,,
1.0799999999999998e-06,39049,,,,,,,,,,,,,
,39049,0.3988443911075592,2.931621789932251,0.012292515486478806,0.09338969737291336,723,,,,,,,,
,39095,,,,,723,0.3678407669067383,2.722916841506958,0.009710398502647877,0.0858386754989624,,,,
